First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Jones,97,Barclay Avenue,Kelowna,Nunavut,"V1K 1V0 ",Canada,830795870,Ethan@word.com
Jacob,Thomas,269,Carmichael Street,Kamloops,Nova Scotia,"V1K 1V0 ",Canada,523390140,Jacob@group.com
Mason,Williams,395,Armcrescent East Drive,Whitby,New Brunswick,T1L 2H8,Canada,1346981807,Mason@book.com
Alexander,Thomas,14,Braeside Lane,Lethbridge,Northwest Territories,T1L 2H8,Canada,725735812,Alexander@world.com
Alexander,Moore,325,Church Street,Repentigny,Prince Edward Island,G0H 2P3,Canada,1327005574,Alexander@program.com
Ethan,Moore,203,Autumn Drive,Mississauga,Nunavut,J0J 3V6,Canada,115628712,Ethan@people.com
Alexander,Johnson,482,Cardiff Place,Winnipeg,Newfoundland and Labrador,J1S 0R4,Canada,211174605,Alexander@man.com
Liam,,346,Carnation Crescent,Sarnia,Alberta,E7E 3T7,Canada,1376699583,Liam@number.com
Liam,Thomas,498,Bright Place,Ottawa,Northwest Territories,H9S 1R4,Canada,532676300,Liam@number.com
Alexander,Jackson,398,Blink Bonnie Terrace,Red Deer,Alberta,E5V 3X5,Canada,908007008,Alexander@hand.com
Alexander,Thomas,455,Bison Crescent,Surrey,Prince Edward Island,N4N 0B9,Canada,424951487,Alexander@place.com
James,Williams,216,Carrington Place,Sarnia,Northwest Territories,B3V 2V1,Canada,298139084,James@week.com
James,Wilson,458,Artillery Place,Red Deer,Nova Scotia,N8H 2H6,Canada,794507241,James@job.com
Jacob,Jones,154,Briar Lane,Maple Ridge,Newfoundland and Labrador,V8B 1P6,Canada,381813639,Jacob@study.com
Mason,Moore,443,Bakers Drive,Welland,Newfoundland and Labrador,L9R 0A0,Canada,552342297,Mason@study.com
"",Williams,438,Ardwell Avenue,Burlington,British Columbia,G0H 2P3,Canada,1402405991,null@word.com
Ethan,Moore,489,Ashton Lane,Halton Hills,Prince Edward Island,"B0T 0Y5 ",Canada,903749325,Ethan@fact.com
Alexander,Thomas,234,Clinton Avenue,Grande Prairie,Northwest Territories,G3E 2K4,Canada,1047005093,Alexander@man.com
Alexander,Taylor,140,Bently Drive,Repentigny,Northwest Territories,E4M 2G2,Canada,183944857,Alexander@business.com
Jacob,Anderson,224,Cherry Lane,Sault Ste. Marie,Nunavut,"V1K 1V0 ",Canada,680135046,Jacob@school.com
James,Brown,493,Benjamin Green Drive,Granby,Prince Edward Island,J0J 3V6,Canada,265752473,James@case.com
William,,320,Clearview Street,Calgary,Nova Scotia,J9T 3H4,Canada,1078987538,William@group.com
