First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,,134,Beaufort Avenue,New Westminster,Nova Scotia,H9S 1R4,Canada,817544647,William@year.com
Jacob,Miller,152,Almon Street,Kawartha Lakes,Manitoba,G3H 0B4,Canada,1019278147,Jacob@hand.com
William,Miller,388,Catamaran Road,Airdrie,Northwest Territories,N8A 0B3,Canada,923239068,William@month.com
William,Davis,244,Attenborough Court,Brampton,Newfoundland and Labrador,J0N 0Z3,Canada,1152702337,William@home.com
Ethan,,235,Birchfield Crescent,Airdrie,Alberta,J0N 0Z3,Canada,1298833454,Ethan@question.com
"",Brown,134,Aikenhead Road,Drummondville,Nunavut,N5C 2J8,Canada,856950980,null@place.com
Alexander,Thomas,402,Cavendish Road,Abbotsford,Prince Edward Island,L4A 0T0,Canada,1228505060,Alexander@room.com
James,Anderson,206,Blue Jay Street,Mirabel,Newfoundland and Labrador,G3E 2K4,Canada,1086635552,James@study.com
Jacob,Williams,115,Bliss Street,Chilliwack,New Brunswick,E7E 3T7,Canada,757935884,Jacob@year.com
Jacob,Thomas,144,Brenton Street,Windsor,Prince Edward Island,K1B 3B2,Canada,524257195,Jacob@way.com
