First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Williams,273,Bayview Road,Barrie,Prince Edward Island,N4N 0B9,Canada,719882620,Ethan@mother.com
James,Miller,23,Clovis Avenue,Welland,Prince Edward Island,J1S 0R4,Canada,650430068,James@woman.com
James,Taylor,401,Clayton Park Drive,Gatineau,Quebec,"L4A 0T3 ",Canada,914211662,James@world.com
Ethan,Jones,442,Adams Avenue,Brantford,New Brunswick,N5C 2J8,Canada,372299788,Ethan@people.com
William,Jones,439,Alm-a Ramp,Prince George,Prince Edward Island,T1L 2H8,Canada,782931671,William@month.com
Mason,Williams,266,Abercrombie Lane,Wood Buffalo,Nunavut,E7E 3T7,Canada,1049289845,Mason@place.com
Alexander,Jones,371,Attenborough Court,Saint-J̩r̫me,Alberta,N5C 2J8,Canada,880035808,Alexander@point.com
Mason,Thomas,24,Cascade Drive,Halton Hills,Prince Edward Island,E7E 3T7,Canada,1138242606,Mason@year.com
Mason,Thomas,382,Blue Jay Street,Peterborough,Manitoba,B3V 2V1,Canada,444563427,Mason@right.com
Alexander,Anderson,313,Birchfield Crescent,Kawartha Lakes,Nunavut,G0H 2P3,Canada,826586253,Alexander@work.com
Alexander,Miller,201,Bauer Street,Victoria,Yukon,H3J 3P2,Canada,254365461,Alexander@story.com
James,Thomas,222,Bedford Row,Blainville,Manitoba,V8C 0S2,Canada,916418156,James@way.com
"",Miller,10,Bayview Road,Windsor,Nunavut,N8H 2H6,Canada,238501966,null@Mr.com
"",Miller,153,Auburn Avenue,Guelph,Northwest Territories,L9R 0A0,Canada,908303572,null@part.com
Ethan,Taylor,413,Chadwick Place,Saskatoon,Northwest Territories,J1S 0R4,Canada,849720637,Ethan@home.com
Ethan,Moore,219,Chester Avenue,Burnaby,New Brunswick,K1B 3B2,Canada,1075792827,Ethan@room.com
James,Thomas,364,Cedarbrae Lane,Kitchener,Alberta,"L4A 0T3 ",Canada,939371581,James@case.com
Mason,Anderson,391,Balmoral Road,Guelph,New Brunswick,T1L 2H8,Canada,1151788218,Mason@day.com
