First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",,228,Bluestone Road,Victoria,Nunavut,V8C 0S2,Canada,936458429,null@week.com
Liam,Brown,143,Bristol Place,Kamloops,,H9S 1R4,Canada,569346258,Liam@school.com
Mason,Miller,144,Cartaret Street,Burnaby,Alberta,H9S 1R4,Canada,1259287091,Mason@country.com
James,Miller,42,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Surrey,Northwest Territories,V8B 1P6,Canada,1349164337,James@state.com
William,,260,Clifton Street,Saint-Jean-sur-Richelieu,Prince Edward Island,N8A 0B3,Canada,877296020,William@month.com
Jacob,Miller,225,Anchor Drive,Oakville,Prince Edward Island,L3V 1Y8,Canada,385121308,Jacob@lot.com
Liam,Moore,15,Admirals Way,Mirabel,Yukon,B2E 0X4,Canada,1348607509,Liam@people.com
Ethan,Jackson,403,Bermuda Avenue,St. Catharines,Northwest Territories,L9R 0A0,Canada,309241601,Ethan@year.com
Mason,Taylor,11,Balwearie Lane,Lethbridge,Nunavut,L4A 0T0,Canada,224636630,Mason@water.com
James,Miller,387,Balmoral Road,Chatham-Kent,Alberta,L9R 0A0,Canada,565317286,James@home.com
James,Thomas,195,Buffers Lane,Chatham-Kent,Northwest Territories,H0H 3C9,Canada,1226765599,James@word.com
"",Miller,422,Chebucto Road,Prince George,British Columbia,H3J 3P2,Canada,644560182,null@way.com
Jacob,Williams,276,Bronson Avenue,North Bay,Quebec,J9P 1C6,Canada,145019832,Jacob@lot.com
James,Brown,58,Aldergrove Drive,Cape Breton,Newfoundland and Labrador,E5V 3X5,Canada,355892911,James@lot.com
Jacob,Johnson,19,Birches Drive,Grande Prairie,Prince Edward Island,G3E 2K4,Canada,1177034120,Jacob@study.com
William,,264,,Aurora,Prince Edward Island,L4A 0T0,Canada,981576035,William@room.com
Mason,Thomas,403,Cardiff Place,Quebec City,Northwest Territories,L9R 0A0,Canada,301306948,Mason@lot.com
Mason,,299,Bryden Avenue,Delta,Saskatchewan,V8C 0S2,Canada,1035739357,Mason@family.com
