First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Johnson,101,Bayne Street,Moncton,Nunavut,L9R 0A0,Canada,401472822,William@year.com
Ethan,,140,Carlina Court,Edmonton,Northwest Territories,J9T 3H4,Canada,819505047,Ethan@country.com
James,Brown,497,Balwearie Lane,Nanaimo,Nunavut,L3V 1Y8,Canada,704642663,James@time.com
Ethan,Johnson,137,Barkton Lane,Strathcona County,Prince Edward Island,L4A 0T0,Canada,731970338,Ethan@null
Alexander,Davis,86,Bryden Avenue,Halifax,Quebec,H3J 3P2,Canada,780365296,Alexander@year.com
James,,103,Aster Court,Richmond Hill,Nova Scotia,J9T 3H4,Canada,384381848,James@part.com
Mason,Davis,395,Argyle Street,Sault Ste. Marie,Nova Scotia,N4N 0B9,Canada,641452240,Mason@government.com
"",Anderson,20,Athlone Avenue,Whitby,Nova Scotia,L4A 0T0,Canada,401686902,null@word.com
Mason,Jones,8,Albert Street,Saskatoon,Northwest Territories,N4N 0B9,Canada,742778881,Mason@company.com
William,Johnson,6,Circle Drive,North Vancouver,Prince Edward Island,G0H 2P3,Canada,705643123,William@problem.com
James,Jones,50,Birch Cove Lane,Fredericton,Northwest Territories,"V1K 1V0 ",Canada,1012370770,James@company.com
James,Jones,50,Carnation Crescent,Grande Prairie,Yukon,E4S 3C4,Canada,624840940,James@way.com
"",Williams,300,Carlton Street,Kelowna,Alberta,N5C 2J8,Canada,894700125,null@story.com
Jacob,Jones,140,Abercrombie Lane,Richmond Hill,,B3V 2V1,Canada,601733830,Jacob@world.com
Ethan,Miller,426,Benalder Lane,Pickering,Prince Edward Island,,Canada,1274841591,Ethan@way.com
William,Davis,432,Bell Road,New Westminster,Yukon,G3E 2K4,Canada,1082133496,William@right.com
"",Anderson,31,Bonaventure Drive,Sarnia,Yukon,E4M 2G2,Canada,1070006360,null@word.com
Ethan,Jones,487,Alm-a Ramp,Burnaby,Alberta,L9R 0A0,Canada,114984170,Ethan@room.com
James,Wilson,82,Chelton Woods Lane,Guelph,Yukon,L4A 0T0,Canada,517495772,James@study.com
Liam,Jackson,85,Circle Drive,Markham,Northwest Territories,"V1K 1V0 ",Canada,845003936,Liam@story.com
Mason,Brown,350,Battery Drive,Medicine Hat,Prince Edward Island,N4N 0B9,Canada,392218172,Mason@night.com
Ethan,Miller,236,Bedford Row,Kawartha Lakes,Prince Edward Island,G3H 0B4,Canada,1403968209,Ethan@place.com
Alexander,Moore,207,Bedros Lane,Victoria,Prince Edward Island,"B0T 0Y5 ",Canada,487214744,Alexander@people.com
James,Thomas,364,Castlepark Grove,Burnaby,,J1S 0R4,Canada,1142408899,James@fact.com
"",Williams,332,Benalder Lane,Pickering,New Brunswick,G6X 2L1,Canada,204195787,null@thing.com
James,Thomas,205,Berkshire Close,Milton,Saskatchewan,J1S 0R4,Canada,841689056,James@state.com
William,Johnson,405,Bliss Street,Blainville,New Brunswick,N8H 2H6,Canada,310089572,William@money.com
Liam,Williams,241,Church Street,Prince George,Nova Scotia,"B0T 0Y5 ",Canada,767836137,Liam@book.com
