First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Johnson,71,Carmichael Street,Kingston,Manitoba,T1L 2H8,Canada,1355497720,Liam@point.com
"",Jones,253,Brewer Court,Wood Buffalo,Nunavut,K1B 3B2,Canada,726590539,null@program.com
Alexander,Miller,246,Bauer Street,New Westminster,Nova Scotia,E4M 2G2,Canada,1061570893,Alexander@Mr.com
Ethan,Johnson,351,Braemount Drive,Barrie,Northwest Territories,J9P 1C6,Canada,1176420349,Ethan@room.com
Mason,Williams,431,Apollo Court,North Vancouver,Nunavut,E4M 2G2,Canada,219624376,Mason@company.com
Liam,Anderson,33,Bower Road,Longueuil,Prince Edward Island,E5V 3X5,Canada,595518521,Liam@water.com
James,Taylor,93,Armdale Rotary,Oshawa,Northwest Territories,B2E 0X4,Canada,753689308,James@way.com
Alexander,Jackson,220,Brigadier Court,Calgary,Nova Scotia,V8C 0S2,Canada,876386501,Alexander@mother.com
Liam,Jones,147,Armshore Drive,Brampton,Nunavut,N5C 2J8,Canada,1113203277,Liam@water.com
"",Jones,479,Bristol Place,Niagara Falls,New Brunswick,H9S 1R4,Canada,212472769,null@student.com
Alexander,Taylor,431,Balwearie Lane,Kelowna,Manitoba,L9R 0A0,Canada,266444849,Alexander@case.com
"",Brown,437,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Saint-Jean-sur-Richelieu,British Columbia,T1L 2H8,Canada,130365838,null@eye.com
