First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Davis,429,Catamaran Road,Welland,Nunavut,V8B 1P6,Canada,466851668,Ethan@eye.com
"",Taylor,228,Battery Drive,Blainville,Northwest Territories,G3E 2K4,Canada,195299770,null@case.com
James,Brown,45,Alderwood Drive,Milton,Newfoundland and Labrador,B3V 2V1,Canada,742291824,James@country.com
Mason,Johnson,282,Bluestone Road,Port Coquitlam,Prince Edward Island,E4M 2G2,Canada,677684660,Mason@room.com
James,Taylor,334,Bakers Drive,Brossard,Manitoba,G6X 2L1,Canada,158441098,James@room.com
Ethan,Jones,175,Chelton Woods Lane,Aurora,Manitoba,H3J 3P2,Canada,656380221,Ethan@thing.com
Mason,,484,Carlton Street,Guelph,Prince Edward Island,G0H 2P3,Canada,951791591,Mason@company.com
William,,198,Bonaventure Drive,Halifax,Northwest Territories,H9S 1R4,Canada,1381600127,William@point.com
"",Davis,98,Canterbury Close,Kingston,Nunavut,B3V 2V1,Canada,369282797,null@week.com
Jacob,Brown,123,Central Avenue,Langley,Northwest Territories,L9R 0A0,Canada,1087218941,Jacob@government.com
William,Davis,420,Brenton Place,Moncton,Nova Scotia,H9S 1R4,Canada,902217354,William@money.com
James,Johnson,91,Bliss Street,Maple Ridge,Northwest Territories,L3V 1Y8,Canada,549719372,James@word.com
