First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Jones,144,Bakers Drive,St. Catharines,British Columbia,H9S 1R4,Canada,467238648,Ethan@group.com
"",Thomas,398,Birchview Drive,Delta,Nunavut,J0J 3V6,Canada,413749661,null@point.com
James,,200,Alm-a Ramp,Richmond,New Brunswick,"B0T 0Y5 ",Canada,1358497694,James@child.com
Ethan,Thomas,324,Andrew Street,Ajax,Alberta,E4M 2G2,Canada,645534213,Ethan@mother.com
Alexander,,422,Churchill Drive,Maple Ridge,Alberta,L3V 1Y8,Canada,736229836,Alexander@man.com
William,Miller,465,Carnation Crescent,Victoria,Northwest Territories,"B0T 0Y5 ",Canada,276064234,William@time.com
"",Brown,241,Cavendish Road,Coquitlam,Newfoundland and Labrador,K1B 3B2,Canada,410063277,null@world.com
Ethan,Jackson,494,Battery Drive,Mississauga,Nunavut,V8C 0S2,Canada,1211814667,Ethan@part.com
"",Jackson,253,Artz Street,Moncton,Nova Scotia,"V1K 1V0 ",Canada,216258184,null@hand.com
"",Davis,29,Brook Street,Ajax,Newfoundland and Labrador,"V1K 1V0 ",Canada,603418902,null@week.com
James,Moore,345,Brewer Court,Nanaimo,Nova Scotia,E4S 3C4,Canada,168421328,James@month.com
Liam,Williams,82,Churchill Drive,Langley,Saskatchewan,G0H 2P3,Canada,488008199,Liam@world.com
James,,173,Albert Place,Nanaimo,Prince Edward Island,B2E 0X4,Canada,1141393533,James@mother.com
Ethan,Jackson,19,Aikenhead Road,Kamloops,Nunavut,N4N 0B9,Canada,1289637160,Ethan@water.com
Alexander,Wilson,56,Chestnut Street,Guelph,Prince Edward Island,N8A 0B3,Canada,1262222035,Alexander@life.com
Mason,Johnson,318,Cairnwell Close,Pickering,Northwest Territories,L4A 0T0,Canada,558175903,Mason@money.com
Jacob,Davis,10,Brunswick Street,Vancouver,Yukon,"V1K 1V0 ",Canada,1191844071,Jacob@month.com
Ethan,Thomas,242,Arvida Avenue,Surrey,Nunavut,E4M 2G2,Canada,350857085,Ethan@month.com
James,Anderson,180,Binney Street,Saint John,Yukon,"B0T 0Y5 ",Canada,694211155,James@time.com
Alexander,Williams,294,Barkton Lane,Niagara Falls,Newfoundland and Labrador,H3J 3P2,Canada,1257950154,Alexander@man.com
Ethan,Moore,198,Briarwood Crescent,New Westminster,New Brunswick,V8B 1P6,Canada,746812970,Ethan@problem.com
"",Williams,395,Adams Avenue,Markham,Nova Scotia,G3H 0B4,Canada,1043381347,null@system.com
Mason,Davis,255,Ash Lake Court,Clarington,Prince Edward Island,"L4A 0T3 ",Canada,1142926288,Mason@problem.com
