First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Thomas,81,Artz Street,Thunder Bay,Nunavut,E7E 3T7,Canada,232364757,Jacob@way.com
Liam,Jones,271,Berts Drive,Laval,New Brunswick,H9S 1R4,Canada,566540270,Liam@part.com
Liam,Taylor,476,Armcrescent West Avenue,Belleville,Prince Edward Island,H0H 3C9,Canada,1029108650,Liam@system.com
Ethan,Thomas,304,Brighton Avenue,Saanich,British Columbia,E4S 3C4,Canada,1001890545,Ethan@school.com
Mason,Davis,467,Cabot Street,St. Catharines,Saskatchewan,J9T 3H4,Canada,404705672,Mason@eye.com
"",Thomas,157,Ascot Avenue,Terrebonne,Northwest Territories,E4S 3C4,Canada,1187869242,null@day.com
"",Moore,120,Buddy Daye Street,Vaughan,Quebec,V8C 0S2,Canada,898425557,null@man.com
James,Jones,19,Allan Street,Vancouver,Prince Edward Island,"B0T 0Y5 ",Canada,311660857,James@student.com
Ethan,Williams,336,Claymore Avenue,Terrebonne,Manitoba,"V1K 1V0 ",Canada,1105922716,Ethan@part.com
"",Thomas,352,Armshore Drive,Saint-J̩r̫me,Nunavut,N4N 0B9,Canada,652963409,null@job.com
Jacob,Anderson,360,Clifton Street,Welland,Newfoundland and Labrador,E5V 3X5,Canada,332546504,Jacob@world.com
Alexander,Wilson,486,Camelot Lane,Chilliwack,Northwest Territories,V8C 0S2,Canada,1083745328,Alexander@year.com
William,Jones,131,Clayder Lane,Saint-Jean-sur-Richelieu,Northwest Territories,N8H 2H6,Canada,1375463176,William@child.com
Liam,Miller,95,Bloomfield Street,Surrey,Nova Scotia,N5C 2J8,Canada,931610614,Liam@people.com
Ethan,Taylor,206,Chisholm Avenue,Newmarket,Nova Scotia,V8B 1P6,Canada,224701184,Ethan@word.com
