First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Miller,6,Castine Way,,Manitoba,K1B 3B2,Canada,975254780,null@life.com
Ethan,Taylor,65,Attenborough Court,Sherbrooke,Saskatchewan,,Canada,234580821,Ethan@eye.com
Alexander,Anderson,54,Buffers Lane,Saint John,Alberta,"L4A 0T3 ",Canada,679434677,Alexander@book.com
Alexander,Anderson,382,Alm-a Ramp,Oshawa,Saskatchewan,E7E 3T7,Canada,1164690437,Alexander@story.com
Ethan,Davis,45,Bromley Road,London,Newfoundland and Labrador,L4A 0T0,Canada,567383556,Ethan@woman.com
James,Jones,24,Blenheim Terrace,Welland,Manitoba,G3H 0B4,Canada,687113583,James@fact.com
"",Anderson,423,Armview Avenue,Chatham-Kent,Nunavut,N8A 0B3,Canada,384701444,null@state.com
"",Thomas,82,Chebucto Road,Fredericton,,N4N 0B9,Canada,435707454,null@story.com
William,Thomas,475,Cardiff Place,Trois-Rivi̬res,Nunavut,"L4A 0T3 ",Canada,456054782,William@company.com
Mason,Jackson,463,Cabot Street,St. Catharines,Prince Edward Island,B3V 2V1,Canada,361776941,Mason@day.com
"",Thomas,430,Albion Road,Red Deer,Alberta,"B0T 0Y5 ",Canada,608748961,null@woman.com
"",Moore,56,Birches Drive,Gatineau,Nunavut,H3J 3P2,Canada,518015277,null@government.com
Ethan,Jackson,424,Brewer Court,Blainville,Yukon,"V1K 1V0 ",Canada,1128635900,Ethan@man.com
"",Jones,329,Bedford Windsor Ramp,Ottawa,Northwest Territories,"L4A 0T3 ",Canada,970427747,null@way.com
James,Miller,84,Ardwell Avenue,Port Coquitlam,Nunavut,N8H 2H6,Canada,913577668,James@null
Ethan,Jones,304,Brycedale Lane,Granby,Northwest Territories,L9R 0A0,Canada,1080426783,Ethan@people.com
"",Thomas,490,Bromley Road,Delta,Alberta,L9R 0A0,Canada,640927793,null@job.com
James,Thomas,133,Africville Road,Burnaby,Newfoundland and Labrador,J0J 3V6,Canada,270575677,James@country.com
Alexander,Davis,438,Andrew Street,Coquitlam,Northwest Territories,L3V 1Y8,Canada,1079014244,Alexander@money.com
Mason,Wilson,146,Bedford Row,Victoria,Quebec,E4M 2G2,Canada,1334049894,Mason@people.com
William,Johnson,135,Briar Lane,Saint-J̩r̫me,New Brunswick,T1L 2H8,Canada,1345518504,William@program.com
Jacob,Jackson,249,Berts Drive,Sault Ste. Marie,New Brunswick,J9T 3H4,Canada,617193559,Jacob@government.com
Ethan,Brown,77,Blenheim Terrace,Sault Ste. Marie,British Columbia,"B0T 0Y5 ",Canada,1185763507,Ethan@study.com
James,Johnson,196,Cloverdale Road,Milton,Quebec,J1S 0R4,Canada,1273560995,James@program.com
