First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Anderson,197,Armoury Place,Cape Breton,Northwest Territories,L0N 3J2,Canada,355535309,Mason@world.com
Jacob,Thomas,182,Clayton Park Drive,Strathcona County,British Columbia,"B0T 0Y5 ",Canada,1117048087,Jacob@study.com
William,Jones,462,Arvida Avenue,Belleville,Nunavut,J1S 0R4,Canada,1293323958,William@student.com
"",Wilson,110,Altavista Lane,Winnipeg,Newfoundland and Labrador,V8B 1P6,Canada,533886914,null@Mr.com
"",,6,Canterbury Close,Fredericton,Manitoba,J9P 1C6,Canada,982454535,null@week.com
Mason,Moore,269,Chipstone Close,Vaughan,Alberta,L4A 0T0,Canada,930558619,Mason@room.com
Ethan,Thomas,120,Bedros Lane,Saskatoon,Manitoba,L0N 3J2,Canada,460832386,Ethan@time.com
"",Davis,299,Castine Way,Whitby,Nova Scotia,T1L 2H8,Canada,332732011,null@null
Jacob,,267,Bridges Street,Vancouver,New Brunswick,J9P 1C6,Canada,151696645,Jacob@state.com
Ethan,Taylor,362,Blue Willow Court,Maple Ridge,Prince Edward Island,,Canada,1022142024,Ethan@problem.com
Mason,Johnson,376,Archibald Avenue,Saint-Jean-sur-Richelieu,British Columbia,J0N 0Z3,Canada,307460040,Mason@company.com
Alexander,Moore,388,Bayers Road,Medicine Hat,Northwest Territories,L9R 0A0,Canada,475510559,Alexander@people.com
Alexander,Miller,307,Bluestone Road,Saanich,Prince Edward Island,"V1K 1V0 ",Canada,1238400078,Alexander@people.com
Jacob,Jones,12,Armdale Rotary,Chilliwack,Nunavut,J0N 0Z3,Canada,220620172,Jacob@month.com
Ethan,Williams,457,Bedros Lane,Brossard,Quebec,E4M 2G2,Canada,428169602,Ethan@home.com
"",Davis,101,Admirals Way,Whitby,Northwest Territories,N5C 2J8,Canada,1132418116,null@hand.com
"",Miller,196,Chain Lake Drive,Langley,Prince Edward Island,J1S 0R4,Canada,1075201707,null@school.com
"",,453,Brook Street,Sault Ste. Marie,Nova Scotia,L9R 0A0,Canada,1239125183,null@home.com
"",Davis,196,Blue Thistle Road,Wood Buffalo,Nunavut,V8B 1P6,Canada,1156983948,null@eye.com
William,Brown,214,Banbury Close,Strathcona County,Prince Edward Island,J9T 3H4,Canada,290197506,William@case.com
