First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Jones,428,Breen Avenue,Cape Breton,New Brunswick,T1L 2H8,Canada,1312471018,Alexander@story.com
William,,312,Admirals Way,Longueuil,Alberta,B3V 2V1,Canada,1396367032,William@country.com
Mason,Jones,136,Ardwell Avenue,Markham,Saskatchewan,G3E 2K4,Canada,1309418165,Mason@money.com
"",Johnson,465,Birchview Drive,Vancouver,Nunavut,J0J 3V6,Canada,344283905,null@group.com
Jacob,Miller,395,Amirault Court,Brantford,Northwest Territories,,Canada,1403441018,Jacob@woman.com
Alexander,Jones,397,Bison Crescent,Aurora,Northwest Territories,J9P 1C6,Canada,546996920,Alexander@time.com
James,Jackson,430,Chester Avenue,Surrey,Northwest Territories,L0N 3J2,Canada,1162051163,James@money.com
Jacob,Miller,421,Barclay Avenue,Surrey,Quebec,N8H 2H6,Canada,405942764,Jacob@right.com
James,Williams,322,Castine Way,Montreal,Alberta,G0H 2P3,Canada,855041466,James@hand.com
Liam,Miller,334,Chain Lake Drive,Niagara Falls,Alberta,L4A 0T0,Canada,566518628,Liam@year.com
William,,142,Belmont Road,Edmonton,Northwest Territories,E5V 3X5,Canada,1220048992,William@man.com
William,Thomas,352,Bayne Street,Oakville,Northwest Territories,"L4A 0T3 ",Canada,225057123,William@system.com
Jacob,Davis,232,,Saanich,Nunavut,N5C 2J8,Canada,233284268,Jacob@month.com
James,Williams,184,Blenheim Terrace,Montreal,Quebec,J1S 0R4,Canada,1381300187,James@family.com
"",Thomas,356,Briarwood Crescent,Trois-Rivi̬res,Newfoundland and Labrador,G3E 2K4,Canada,956741966,null@year.com
Alexander,Anderson,242,Bristol Place,Saint-Hyacinthe,Newfoundland and Labrador,E5V 3X5,Canada,1234697654,Alexander@right.com
Liam,Brown,144,Armoury Place,Caledon,British Columbia,L0N 3J2,Canada,977371354,Liam@story.com
William,Wilson,85,Altavista Lane,Trois-Rivi̬res,Yukon,E4S 3C4,Canada,113057215,William@student.com
