First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Williams,446,Amberwood Court,Brampton,Nunavut,"B0T 0Y5 ",Canada,249045674,Ethan@story.com
"",Jones,87,Aldergrove Drive,Hamilton,Alberta,,Canada,339156519,null@work.com
Mason,Taylor,7,Ashburn Avenue,Saint John,Nunavut,B2E 0X4,Canada,1215305431,Mason@part.com
William,Miller,67,Bliss Street,Clarington,Nova Scotia,B2E 0X4,Canada,145343129,William@school.com
Mason,Thomas,84,Berlin Street,Kawartha Lakes,New Brunswick,V8B 1P6,Canada,1111857058,Mason@world.com
Mason,Thomas,356,Brenton Street,L̩vis,Newfoundland and Labrador,L3V 1Y8,Canada,1069722244,Mason@mother.com
"",Anderson,293,Central Avenue,Sherbrooke,Yukon,J9P 1C6,Canada,397748191,null@student.com
James,Taylor,145,Birchfield Crescent,Kawartha Lakes,Newfoundland and Labrador,L0N 3J2,Canada,732768481,James@place.com
Alexander,Thomas,149,Cedarbank Terrace,Victoria,,N8H 2H6,Canada,1064759420,Alexander@business.com
Alexander,Thomas,101,Claymore Avenue,Vaughan,Newfoundland and Labrador,,Canada,506416580,Alexander@work.com
"",Taylor,240,Battery Drive,Guelph,,J0N 0Z3,Canada,452781111,null@business.com
Ethan,Williams,16,Artz Street,Mirabel,British Columbia,E4S 3C4,Canada,654276052,Ethan@government.com
Ethan,Anderson,449,Bobolink Street,Red Deer,Northwest Territories,J9T 3H4,Canada,1293291017,Ethan@problem.com
Ethan,Johnson,111,,Abbotsford,Alberta,L3V 1Y8,Canada,979018458,Ethan@null
James,Anderson,201,Amberwood Court,Saskatoon,Newfoundland and Labrador,J1S 0R4,Canada,918196535,James@child.com
James,Williams,493,Bedros Lane,Vaughan,Nova Scotia,J0J 3V6,Canada,376422775,James@thing.com
William,Jones,86,Broadholme Lane,Cape Breton,Nova Scotia,G6X 2L1,Canada,1265603928,William@government.com
Liam,Jackson,359,Ashburn Avenue,Repentigny,British Columbia,E5V 3X5,Canada,1290521233,Liam@life.com
Ethan,Williams,54,Castlepark Grove,Prince George,Nunavut,"L4A 0T3 ",Canada,1155326893,Ethan@government.com
