First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Brown,460,Central Avenue,Prince George,New Brunswick,G3E 2K4,Canada,782017372,null@student.com
Alexander,,92,Blowers Street,Aurora,Northwest Territories,H0H 3C9,Canada,270232868,Alexander@school.com
Liam,Miller,44,Catamaran Road,Halifax,British Columbia,G3H 0B4,Canada,1129144149,Liam@country.com
James,Miller,298,Aikenhead Road,North Bay,Nunavut,J1S 0R4,Canada,1027038629,James@student.com
Mason,Williams,326,Armshore Drive,Waterloo,Nova Scotia,K1B 3B2,Canada,162598385,Mason@room.com
Liam,Brown,113,Atlantic Street,Strathcona County,Saskatchewan,N5C 2J8,Canada,1299522833,Liam@job.com
Jacob,Jones,36,Bellevue Avenue,Ottawa,New Brunswick,V8B 1P6,Canada,420620315,Jacob@case.com
Jacob,Williams,201,Bently Drive,Welland,Northwest Territories,N5C 2J8,Canada,968140711,Jacob@job.com
Ethan,Anderson,157,Boscobel Road,Cape Breton,Prince Edward Island,L9R 0A0,Canada,809296105,Ethan@story.com
Ethan,Williams,415,Aster Court,Niagara Falls,New Brunswick,V8B 1P6,Canada,741797511,Ethan@book.com
Ethan,Davis,363,Buddy Daye Street,Airdrie,British Columbia,N8A 0B3,Canada,787748320,Ethan@family.com
"",Jones,489,Alex Street,Markham,Newfoundland and Labrador,V8C 0S2,Canada,874383186,null@day.com
Ethan,Jackson,93,Bliss Street,Trois-Rivi̬res,Nunavut,B2E 0X4,Canada,544165394,Ethan@government.com
James,Williams,485,Chain Lake Drive,Moncton,New Brunswick,E5V 3X5,Canada,437554106,James@study.com
James,Anderson,478,Ash Lake Court,Chilliwack,Manitoba,V8B 1P6,Canada,1042720726,James@system.com
Mason,Miller,323,Berkshire Close,Welland,Prince Edward Island,J1S 0R4,Canada,584656747,Mason@program.com
William,Williams,267,Bishop Street,Surrey,Northwest Territories,K1B 3B2,Canada,182319329,William@day.com
Ethan,Williams,73,Bliss Street,Winnipeg,Saskatchewan,T1L 2H8,Canada,1303773804,Ethan@month.com
