First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Moore,30,Bauer Street,Repentigny,Northwest Territories,B3V 2V1,Canada,214561180,Ethan@water.com
Ethan,Miller,476,Abbott Drive,Brossard,Alberta,L9R 0A0,Canada,770684013,Ethan@right.com
"",Taylor,35,Belmont Road,Moncton,Quebec,E7E 3T7,Canada,1351037090,null@study.com
James,Jackson,357,Brigadier Court,Sarnia,Northwest Territories,K1B 3B2,Canada,1184741933,James@week.com
James,Jones,17,Alma Crescent,Clarington,Nunavut,L3V 1Y8,Canada,231872757,James@number.com
James,Jackson,17,Battery 18th Road,Greater Sudbury,British Columbia,L0N 3J2,Canada,328671261,James@Mr.com
James,Johnson,311,Annandale Street,Medicine Hat,British Columbia,N5C 2J8,Canada,801692396,James@world.com
Ethan,Brown,74,Bellevue Avenue,Airdrie,Alberta,J0N 0Z3,Canada,238367576,Ethan@room.com
Liam,Thomas,151,Brighton Avenue,Windsor,Prince Edward Island,G3H 0B4,Canada,172506933,Liam@room.com
William,Miller,146,Ashton Lane,Ajax,Quebec,J0N 0Z3,Canada,456171920,William@system.com
Alexander,Jones,424,Cedarbrae Lane,Milton,New Brunswick,V8C 0S2,Canada,241024063,Alexander@day.com
Ethan,Moore,364,Camelot Lane,Prince George,Alberta,E4S 3C4,Canada,398677591,Ethan@night.com
Mason,Moore,220,Albion Road,Laval,New Brunswick,T1L 2H8,Canada,789750463,Mason@day.com
