First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Williams,460,Churchill Drive,Saint-Jean-sur-Richelieu,Prince Edward Island,E5V 3X5,Canada,326256855,Liam@study.com
"",Davis,125,Blink Bonnie Terrace,Grande Prairie,New Brunswick,L4A 0T0,Canada,518522688,null@month.com
Liam,Jones,356,Bower Road,Vancouver,Alberta,H3J 3P2,Canada,142254673,Liam@Mr.com
Ethan,Jones,345,Breen Avenue,Coquitlam,New Brunswick,J1S 0R4,Canada,374941156,Ethan@study.com
Liam,Thomas,218,Bently Drive,St. John's,British Columbia,V8C 0S2,Canada,495910842,Liam@water.com
Jacob,Jackson,119,Bronson Avenue,Kamloops,Prince Edward Island,"B0T 0Y5 ",Canada,856487049,Jacob@number.com
Ethan,Jackson,156,Armoury Place,Wood Buffalo,Newfoundland and Labrador,G0H 2P3,Canada,1042721033,Ethan@family.com
Alexander,Thomas,175,Basinview Drive,Pickering,Manitoba,J9P 1C6,Canada,590267359,Alexander@year.com
Jacob,Anderson,362,Anchor Drive,Fredericton,Nunavut,N8H 2H6,Canada,1153488882,Jacob@money.com
Mason,Miller,40,Alex Street,Coquitlam,Saskatchewan,L9R 0A0,Canada,743086723,Mason@case.com
Ethan,Jackson,254,Bayers Road,Peterborough,Manitoba,"L4A 0T3 ",Canada,472360053,Ethan@right.com
"",Brown,95,Clovis Avenue,Belleville,Northwest Territories,H0H 3C9,Canada,334955340,null@world.com
Liam,Thomas,233,Chelsea Lane,Montreal,New Brunswick,H3J 3P2,Canada,1102983092,Liam@state.com
Liam,,16,Albert Place,Pickering,Prince Edward Island,E4S 3C4,Canada,1275730167,Liam@woman.com
"",Williams,406,Acorn Road,Richmond Hill,Nunavut,E7E 3T7,Canada,1399241585,null@null
Jacob,Davis,417,Boscobel Road,Edmonton,Newfoundland and Labrador,G6X 2L1,Canada,1055850290,Jacob@program.com
Ethan,,230,Arvida Avenue,Nanaimo,,J0N 0Z3,Canada,203541658,Ethan@eye.com
Liam,Jackson,294,Buddy Daye Street,Medicine Hat,Northwest Territories,"L4A 0T3 ",Canada,730330459,Liam@room.com
Liam,Anderson,481,Balmoral Road,St. Catharines,Northwest Territories,V8C 0S2,Canada,1397514100,Liam@family.com
"",Miller,129,Chisholm Avenue,Sarnia,Nova Scotia,"B0T 0Y5 ",Canada,1399472938,null@child.com
Liam,Taylor,435,Chebucto Lane,Fredericton,New Brunswick,T1L 2H8,Canada,1153642001,Liam@school.com
