First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Miller,87,Armstrong Court,Saskatoon,Alberta,,Canada,629521762,null@life.com
Ethan,Johnson,299,Aster Court,Victoria,Prince Edward Island,K1B 3B2,Canada,1383266148,Ethan@part.com
"",Jones,346,Chebucto Lane,Airdrie,Northwest Territories,L3V 1Y8,Canada,182023442,null@company.com
William,Williams,389,Briarwood Crescent,Edmonton,Manitoba,V8B 1P6,Canada,351516039,William@word.com
William,Wilson,11,Annandale Street,Whitby,Newfoundland and Labrador,N8H 2H6,Canada,668766000,William@student.com
Ethan,Taylor,414,Clearview Street,Moncton,Saskatchewan,N8H 2H6,Canada,811717377,Ethan@point.com
William,Jackson,80,Bellevue Avenue,Granby,Nova Scotia,"L4A 0T3 ",Canada,235018316,William@month.com
Alexander,Davis,468,Birmingham Street,Surrey,Yukon,H0H 3C9,Canada,1114829250,Alexander@hand.com
James,Taylor,20,Alm-b Ramp,Clarington,British Columbia,J9T 3H4,Canada,1352082709,James@home.com
Liam,Anderson,398,Circle Drive,Brossard,Newfoundland and Labrador,L3V 1Y8,Canada,946294019,Liam@state.com
"",Jackson,388,Chain Lake Drive,Gatineau,Nunavut,N4N 0B9,Canada,502619431,null@problem.com
Mason,Johnson,410,Central Avenue,Mirabel,Prince Edward Island,"L4A 0T3 ",Canada,236104442,Mason@week.com
James,Davis,105,Bland Street,Brampton,Manitoba,J0N 0Z3,Canada,157402324,James@government.com
Ethan,Anderson,242,Bluestone Road,Peterborough,Nunavut,T1L 2H8,Canada,1011531315,Ethan@home.com
Jacob,Jones,400,Alumni Crescent,Terrebonne,Prince Edward Island,L0N 3J2,Canada,717004464,Jacob@hand.com
