First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Taylor,103,Artillery Place,Brossard,Alberta,"L4A 0T3 ",Canada,875015676,Ethan@money.com
Alexander,Jackson,152,Bently Drive,Milton,Nunavut,G3H 0B4,Canada,982397462,Alexander@woman.com
Jacob,Davis,122,Broadholme Lane,Regina,Prince Edward Island,B3V 2V1,Canada,1089869343,Jacob@student.com
Alexander,Thomas,464,Berkshire Close,Kingston,Northwest Territories,V8C 0S2,Canada,692093399,Alexander@life.com
Liam,Thomas,394,Cardiff Place,Gatineau,Northwest Territories,K1B 3B2,Canada,662358608,Liam@null
Mason,Davis,229,Ballantrae Lane,,Prince Edward Island,"B0T 0Y5 ",Canada,1059624028,Mason@business.com
Ethan,Anderson,63,Churchill Drive,Kamloops,Alberta,"L4A 0T3 ",Canada,1308866060,Ethan@company.com
"",Jones,159,Carlina Court,Norfolk County,Nunavut,V8B 1P6,Canada,793175341,null@time.com
Liam,Moore,387,Bloomfield Street,Kamloops,Nova Scotia,B3V 2V1,Canada,179598299,Liam@case.com
James,Johnson,384,Chelsea Lane,Moncton,Nova Scotia,V8C 0S2,Canada,1380587217,James@woman.com
Jacob,Miller,22,Bland Street,Saint-Jean-sur-Richelieu,Manitoba,N8H 2H6,Canada,1295938834,Jacob@year.com
James,Thomas,8,Braeburn Road,Markham,New Brunswick,H0H 3C9,Canada,916599966,James@program.com
Liam,,72,Bright Place,Calgary,Newfoundland and Labrador,N5C 2J8,Canada,801532955,Liam@country.com
Alexander,Williams,244,Banbury Close,Aurora,Nova Scotia,N5C 2J8,Canada,1051996983,Alexander@woman.com
James,Wilson,265,Alm-a Ramp,Ottawa,Alberta,"L4A 0T3 ",Canada,1177837936,James@night.com
