First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Johnson,432,Chain Rock Drive,Saint John,Northwest Territories,N8A 0B3,Canada,1246554144,William@hand.com
Ethan,Jackson,287,Carriageway Crescent,Longueuil,Nunavut,K1B 3B2,Canada,1181348088,Ethan@money.com
James,Johnson,109,Chocolate Lake Road,Mirabel,Manitoba,"V1K 1V0 ",Canada,857068128,James@work.com
Mason,Thomas,238,Belmont On The Arm,St. Catharines,New Brunswick,K1B 3B2,Canada,990933040,Mason@right.com
James,,311,Adelaide Avenue,Kelowna,Nova Scotia,L3V 1Y8,Canada,907295415,James@state.com
"",Thomas,458,Chartwell Lane,Saint-Jean-sur-Richelieu,Prince Edward Island,"V1K 1V0 ",Canada,1250971170,null@state.com
Ethan,Jackson,429,Ashburn Avenue,Brantford,Nunavut,N4N 0B9,Canada,314103515,Ethan@case.com
Liam,Brown,362,Banbury Close,Halton Hills,,V8B 1P6,Canada,702607178,Liam@fact.com
Liam,Thomas,137,Bedford Highway Ramp,Nanaimo,Yukon,J0N 0Z3,Canada,326862826,Liam@year.com
"",Jones,50,Briar Lane,L̩vis,Quebec,L9R 0A0,Canada,1234842316,null@government.com
"",Davis,363,Ascot Avenue,Norfolk County,Alberta,L3V 1Y8,Canada,571038977,null@school.com
Ethan,Moore,178,Clovis Avenue,St. Catharines,Quebec,N4N 0B9,Canada,128639347,Ethan@business.com
"",Williams,95,Aldergrove Drive,Peterborough,Saskatchewan,L9R 0A0,Canada,211631857,null@case.com
