First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Miller,31,Ashburn Avenue,St. Catharines,Northwest Territories,,Canada,801477608,Ethan@group.com
James,,180,Ashdale Avenue,Cape Breton,Manitoba,J0N 0Z3,Canada,547578956,James@Mr.com
Alexander,Taylor,403,Albert Street,North Vancouver,Nova Scotia,G6X 2L1,Canada,465869334,Alexander@question.com
Alexander,Thomas,74,Carlton Street,Pickering,New Brunswick,N4N 0B9,Canada,675763222,Alexander@family.com
Ethan,Davis,206,Birchwood Drive,Victoria,Nunavut,B2E 0X4,Canada,281488760,Ethan@Mr.com
Liam,Williams,457,Birchdale Avenue,Nanaimo,Prince Edward Island,H3J 3P2,Canada,378676676,Liam@problem.com
Ethan,Jones,84,Berlin Street,L̩vis,Nunavut,N8H 2H6,Canada,746806640,Ethan@way.com
"",Jones,345,Burgee Run,Kelowna,Nunavut,H9S 1R4,Canada,767966407,null@government.com
Liam,Williams,169,Bedford Highway Ramp,Richmond,Newfoundland and Labrador,E4S 3C4,Canada,938819644,Liam@eye.com
"",Miller,103,Clayder Lane,Drummondville,Northwest Territories,B3V 2V1,Canada,1402944976,null@time.com
"",,293,Braeburn Road,Sarnia,Newfoundland and Labrador,E5V 3X5,Canada,831442773,null@story.com
Mason,Brown,32,Bedford Row,Strathcona County,Northwest Territories,L9R 0A0,Canada,283507730,Mason@day.com
William,Johnson,25,Cherry Street,Brantford,Prince Edward Island,B3V 2V1,Canada,587297697,William@story.com
Mason,Wilson,499,Chebucto Road,Mississauga,Northwest Territories,G3E 2K4,Canada,917413391,Mason@fact.com
