First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Davis,61,Blue Jay Street,Terrebonne,British Columbia,"B0T 0Y5 ",Canada,1200132456,James@study.com
William,Thomas,493,Chelsea Lane,Surrey,Prince Edward Island,H3J 3P2,Canada,866126096,William@thing.com
Jacob,Anderson,39,Bower Road,Chilliwack,Prince Edward Island,G0H 2P3,Canada,947090713,Jacob@problem.com
Ethan,Johnson,104,Blink Bonnie Terrace,Blainville,Prince Edward Island,B2E 0X4,Canada,1126392533,Ethan@mother.com
Mason,Williams,500,Bell Road,Fredericton,Northwest Territories,J0J 3V6,Canada,515853884,Mason@day.com
James,,497,Cedar Street,Markham,Nunavut,E7E 3T7,Canada,270957119,James@company.com
"",Taylor,426,Blue Thistle Road,Surrey,Prince Edward Island,N4N 0B9,Canada,729173653,null@right.com
"",Williams,500,Barclay Avenue,Saanich,Prince Edward Island,,Canada,1218280975,null@student.com
William,Williams,389,Blue Thistle Road,Gatineau,Prince Edward Island,H3J 3P2,Canada,1409654451,William@job.com
"",Moore,128,Bedford Highway,Quebec City,Prince Edward Island,G0H 2P3,Canada,197812648,null@child.com
William,Jones,296,Carroll Lane,Saanich,Northwest Territories,K1B 3B2,Canada,920218556,William@study.com
"",Jackson,376,Alm-a Ramp,Cape Breton,Nunavut,J9T 3H4,Canada,325238939,null@home.com
"",Anderson,455,Armcrescent West Avenue,North Vancouver,Nova Scotia,G3E 2K4,Canada,199540221,null@question.com
