First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Johnson,419,Clearview Street,Welland,Newfoundland and Labrador,E4M 2G2,Canada,951878754,Alexander@business.com
Jacob,Brown,446,Bedford Windsor Ramp,Sault Ste. Marie,Yukon,N5C 2J8,Canada,1295700607,Jacob@thing.com
Jacob,Jones,366,Bloomfield Street,Kelowna,Nunavut,J1S 0R4,Canada,494832459,Jacob@case.com
Liam,Johnson,245,Chebucto Lane,Saguenay,Nunavut,L4A 0T0,Canada,1206691924,Liam@child.com
William,Williams,369,Cedarbank Terrace,Norfolk County,Nova Scotia,K1B 3B2,Canada,1321182275,William@eye.com
Alexander,Anderson,39,Abercrombie Lane,Calgary,Newfoundland and Labrador,"L4A 0T3 ",Canada,707684005,Alexander@fact.com
James,Anderson,108,Chipstone Close,Surrey,Manitoba,L0N 3J2,Canada,1018099748,James@month.com
Alexander,Brown,174,Castine Way,Victoria,British Columbia,"B0T 0Y5 ",Canada,683000485,Alexander@study.com
Ethan,Anderson,171,Armview Avenue,Niagara Falls,Alberta,T1L 2H8,Canada,330282722,Ethan@month.com
Ethan,Thomas,499,Bryden Avenue,Longueuil,Nova Scotia,"V1K 1V0 ",Canada,733154562,Ethan@study.com
Alexander,,234,Cambridge Street,Quebec City,Prince Edward Island,"L4A 0T3 ",Canada,207002354,Alexander@part.com
Mason,Davis,348,Buffers Lane,Lethbridge,Nunavut,H0H 3C9,Canada,189887134,Mason@room.com
James,Jones,330,Cavendish Road,Wood Buffalo,Nova Scotia,E4M 2G2,Canada,719304568,James@country.com
