First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Jones,244,Briarwood Crescent,Clarington,,N5C 2J8,Canada,1305398421,Liam@job.com
Alexander,,48,Carriageway Crescent,Delta,Nova Scotia,"B0T 0Y5 ",Canada,538662965,Alexander@water.com
"",Jackson,147,Bedford Windsor Ramp,Surrey,Nunavut,L3V 1Y8,Canada,1236324230,null@night.com
James,Brown,305,Brenton Street,Welland,Nunavut,T1L 2H8,Canada,866339873,James@family.com
Jacob,Jones,282,Cloverdale Road,St. John's,Prince Edward Island,L0N 3J2,Canada,954287023,Jacob@month.com
Ethan,Davis,327,Cardiff Place,Cape Breton,Newfoundland and Labrador,L4A 0T0,Canada,709172768,Ethan@company.com
William,Jones,214,Altavista Lane,Kamloops,Nunavut,G0H 2P3,Canada,1051279728,William@week.com
"",Moore,320,Atlantic Street,Prince George,,J1S 0R4,Canada,240378205,null@home.com
Liam,Jones,132,Chelton Woods Lane,Cape Breton,Prince Edward Island,L0N 3J2,Canada,1059440296,Liam@lot.com
Jacob,Wilson,349,Camelot Lane,Vaughan,Prince Edward Island,,Canada,481583391,Jacob@group.com
William,Jackson,9,Armada Drive,St. John's,Prince Edward Island,B3V 2V1,Canada,773041425,William@eye.com
"",Jones,454,Church Street,Langley,Manitoba,G3E 2K4,Canada,1133156172,null@system.com
Liam,Thomas,323,Ahern Avenue,Guelph,New Brunswick,G6X 2L1,Canada,187878399,Liam@question.com
