First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Jones,44,Camelot Lane,Winnipeg,,V8C 0S2,Canada,1312373568,Mason@study.com
Ethan,Jones,311,Brighton Avenue,Caledon,Saskatchewan,"L4A 0T3 ",Canada,400725707,Ethan@thing.com
Alexander,Brown,217,Armview Avenue,Burnaby,Nova Scotia,"B0T 0Y5 ",Canada,1270155855,Alexander@life.com
Liam,Jackson,7,Almon Street,Halton Hills,Prince Edward Island,J9P 1C6,Canada,1310075517,Liam@right.com
"",Williams,158,Chadwick Place,Fredericton,Nunavut,J0N 0Z3,Canada,876978993,null@government.com
Liam,Williams,57,Cairnwell Close,Drummondville,Nunavut,J0J 3V6,Canada,1285419714,Liam@life.com
Liam,Jones,77,Alm-a Ramp,Wood Buffalo,Northwest Territories,J9T 3H4,Canada,812992834,Liam@fact.com
Liam,Davis,389,Carmichael Street,Halifax,Quebec,"V1K 1V0 ",Canada,845503055,Liam@year.com
"",Wilson,315,Bower Road,Regina,Saskatchewan,K1B 3B2,Canada,1343131962,null@group.com
Alexander,Jones,118,Carlton Street,Saanich,Nunavut,J1S 0R4,Canada,1403753363,Alexander@company.com
Jacob,,282,Braeburn Road,Maple Ridge,Nunavut,E5V 3X5,Canada,668225427,Jacob@company.com
Alexander,Moore,412,Canterbury Close,,Prince Edward Island,N4N 0B9,Canada,1132121222,Alexander@school.com
"",Anderson,396,Bonaventure Drive,Guelph,Nunavut,E7E 3T7,Canada,154046023,null@work.com
Mason,Taylor,136,Chelton Woods Lane,Halton Hills,Saskatchewan,L3V 1Y8,Canada,193925859,Mason@question.com
"",Moore,220,Briarwood Crescent,Hamilton,Newfoundland and Labrador,G6X 2L1,Canada,857380974,null@thing.com
James,,75,Alm-a Ramp,Trois-Rivi̬res,Saskatchewan,H3J 3P2,Canada,312939691,James@Mr.com
