First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Moore,289,Birkdale Crescent,Mississauga,Quebec,B3V 2V1,Canada,427757324,Ethan@job.com
Liam,Williams,482,Beech Street,Thunder Bay,Nova Scotia,N5C 2J8,Canada,1282216396,Liam@program.com
Liam,Moore,81,Armview Avenue,Brantford,Northwest Territories,H9S 1R4,Canada,939825191,Liam@place.com
"",Anderson,354,Cedarbank Terrace,Saint John,Newfoundland and Labrador,,Canada,523682754,null@school.com
Mason,Jones,178,Claymore Avenue,Medicine Hat,Northwest Territories,N5C 2J8,Canada,240078076,Mason@question.com
Liam,Wilson,269,Carrington Place,North Vancouver,Nunavut,T1L 2H8,Canada,1194701195,Liam@people.com
Alexander,Davis,89,Cloverdale Road,North Bay,Nova Scotia,T1L 2H8,Canada,571526815,Alexander@case.com
Ethan,Thomas,6,Chelmsford Place,Peterborough,Quebec,V8B 1P6,Canada,284180728,Ethan@place.com
Jacob,Davis,497,Cambridge Street,Saanich,Prince Edward Island,G0H 2P3,Canada,1039402344,Jacob@world.com
Mason,Jones,12,Cardiff Place,Pickering,Nova Scotia,N8A 0B3,Canada,328879296,Mason@question.com
Alexander,Thomas,284,Bedford Row,Cape Breton,Nunavut,J0J 3V6,Canada,1303501734,Alexander@word.com
"",Jones,382,Armcrescent West Avenue,Port Coquitlam,Alberta,N8A 0B3,Canada,306630348,null@group.com
