First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Jones,84,Bellevue Avenue,Ajax,Northwest Territories,V8C 0S2,Canada,149129444,Mason@company.com
"",Thomas,43,Balcomes Drive,Fredericton,Nunavut,V8C 0S2,Canada,992608707,null@book.com
Ethan,Thomas,114,Bermuda Avenue,Airdrie,Prince Edward Island,N4N 0B9,Canada,1031397937,Ethan@way.com
Ethan,Moore,9,Blue Willow Court,Brampton,Saskatchewan,J9T 3H4,Canada,786986547,Ethan@book.com
James,Miller,167,Castlepark Grove,Prince George,Prince Edward Island,B3V 2V1,Canada,1338914473,James@man.com
"",Wilson,487,Armoury Place,Saskatoon,Nova Scotia,N4N 0B9,Canada,1269176351,null@family.com
James,Anderson,103,Autumn Drive,Richmond Hill,Nunavut,J0J 3V6,Canada,1269252909,James@question.com
Alexander,Thomas,211,Aukland Place,Drummondville,Alberta,"V1K 1V0 ",Canada,1116959990,Alexander@number.com
Ethan,Davis,320,Berts Drive,Calgary,Nunavut,G0H 2P3,Canada,1384030980,Ethan@group.com
"",Jones,332,Catamaran Road,Quebec City,Quebec,"L4A 0T3 ",Canada,260389928,null@word.com
