First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Davis,280,Cloverdale Road,North Bay,Nova Scotia,N4N 0B9,Canada,488600190,Alexander@story.com
"",Johnson,71,Balmoral Road,Trois-Rivi̬res,Newfoundland and Labrador,N4N 0B9,Canada,1276303455,null@right.com
James,Miller,287,Buddy Daye Street,Windsor,Newfoundland and Labrador,G3H 0B4,Canada,961833240,James@day.com
"",Brown,216,Brook Street,Sarnia,New Brunswick,N8A 0B3,Canada,904028495,null@money.com
Jacob,Jones,148,Boscobel Road,Vaughan,Prince Edward Island,H0H 3C9,Canada,296405897,Jacob@family.com
"",Williams,180,Bilton Lane,Drummondville,British Columbia,V8C 0S2,Canada,1008947178,null@room.com
Liam,Thomas,228,Alumni Crescent,Welland,Manitoba,J1S 0R4,Canada,1263641805,Liam@child.com
Ethan,Davis,378,Chartwell Lane,Prince George,Quebec,G6X 2L1,Canada,583113536,Ethan@right.com
"",Wilson,451,Armdale Rotary,Fredericton,Prince Edward Island,H3J 3P2,Canada,506869603,null@question.com
Ethan,Davis,386,Bloomingdale Terrace,Medicine Hat,Prince Edward Island,J1S 0R4,Canada,459323389,Ethan@family.com
Mason,Wilson,385,Breen Avenue,Maple Ridge,Prince Edward Island,"L4A 0T3 ",Canada,1239407729,Mason@way.com
Ethan,Williams,267,Buddy Daye Street,Oakville,Quebec,N4N 0B9,Canada,761870611,Ethan@eye.com
