First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Anderson,398,Bedford Highway Ramp,Kingston,Saskatchewan,J0J 3V6,Canada,465415145,null@home.com
William,Brown,482,Battery Drive,Saint-Hyacinthe,Nunavut,N4N 0B9,Canada,617908697,William@lot.com
Jacob,Miller,59,Charlotte Lane,Waterloo,Prince Edward Island,V8B 1P6,Canada,534269768,Jacob@system.com
James,Johnson,261,Carlton Street,Saint-Hyacinthe,Nova Scotia,N8H 2H6,Canada,1389395395,James@money.com
Jacob,Miller,480,Bonaventure Drive,Kingston,Manitoba,J9P 1C6,Canada,1067516175,Jacob@program.com
Mason,,291,Barclay Avenue,Saguenay,Saskatchewan,H0H 3C9,Canada,560321469,Mason@year.com
"",Anderson,263,Braeside Lane,Ottawa,Yukon,L4A 0T0,Canada,600002551,null@story.com
"",Wilson,401,Briar Lane,Brantford,Nunavut,H3J 3P2,Canada,314649802,null@number.com
James,Thomas,7,Brewer Court,Drummondville,Alberta,V8C 0S2,Canada,562912653,James@hand.com
Mason,Anderson,50,Birchwood Drive,Thunder Bay,Nunavut,H0H 3C9,Canada,1295160154,Mason@home.com
Alexander,Miller,377,Banbury Close,Winnipeg,Alberta,E7E 3T7,Canada,516890418,Alexander@night.com
Ethan,Jones,405,Chain Rock Drive,Cape Breton,Newfoundland and Labrador,B2E 0X4,Canada,274834082,Ethan@world.com
"",Jones,38,Blowers Street,Belleville,Yukon,G3H 0B4,Canada,473303503,null@mother.com
Liam,Davis,291,Admirals Way,Sherbrooke,Saskatchewan,V8C 0S2,Canada,998722875,Liam@system.com
Ethan,Davis,435,Barkton Lane,Norfolk County,Alberta,N5C 2J8,Canada,787748587,Ethan@night.com
