First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Davis,108,Avon Crescent,Sarnia,Nunavut,E4S 3C4,Canada,1213010633,null@right.com
Mason,Thomas,194,Basinview Drive,Richmond Hill,Prince Edward Island,G3H 0B4,Canada,1198647015,Mason@group.com
James,Johnson,253,Cambridge Street,Kelowna,Alberta,H0H 3C9,Canada,410242270,James@home.com
James,Jones,53,Alm-b Ramp,Wood Buffalo,Northwest Territories,N8A 0B3,Canada,304461912,James@company.com
Alexander,Johnson,485,Blue Thistle Road,Oakville,Nunavut,T1L 2H8,Canada,708644655,Alexander@number.com
Ethan,Anderson,140,Allan Street,Burlington,Nova Scotia,N8A 0B3,Canada,837368267,Ethan@lot.com
Mason,Wilson,67,Canterbury Close,Moncton,Northwest Territories,G6X 2L1,Canada,119538103,Mason@school.com
Alexander,Thomas,234,Aldergrove Drive,Victoria,Northwest Territories,"B0T 0Y5 ",Canada,322310151,Alexander@work.com
James,Johnson,231,Bristol Place,Calgary,,G3H 0B4,Canada,816206155,James@point.com
"",Davis,272,Albert Place,Gatineau,Newfoundland and Labrador,"V1K 1V0 ",Canada,384727595,null@null
