First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Thomas,281,Brycedale Lane,Prince George,Prince Edward Island,"B0T 0Y5 ",Canada,489291845,null@way.com
Liam,,435,Brycedale Lane,Caledon,Prince Edward Island,E5V 3X5,Canada,370182447,Liam@book.com
Liam,Thomas,337,Angus L Macdonald Bridge,Greater Sudbury,Northwest Territories,H0H 3C9,Canada,718809903,Liam@group.com
"",Jones,369,Bedford Highway,Chilliwack,Nunavut,J9P 1C6,Canada,269944592,null@life.com
William,Moore,163,Ashton Lane,Whitby,Northwest Territories,H9S 1R4,Canada,667864844,William@country.com
Liam,Williams,22,Birchwood Drive,Strathcona County,Newfoundland and Labrador,N4N 0B9,Canada,794020027,Liam@people.com
"",Anderson,306,Arvida Avenue,Surrey,British Columbia,E5V 3X5,Canada,461896026,null@thing.com
Alexander,Wilson,78,Albert Place,Brantford,Newfoundland and Labrador,J0N 0Z3,Canada,809272060,Alexander@hand.com
Alexander,Jackson,370,Charlotte Lane,Red Deer,New Brunswick,G3H 0B4,Canada,307126695,Alexander@work.com
"",,474,Bobolink Street,Winnipeg,Yukon,J9P 1C6,Canada,637661506,null@life.com
Mason,Davis,459,Blowers Street,Markham,Alberta,T1L 2H8,Canada,1169524312,Mason@country.com
Mason,Anderson,277,Camelot Lane,Oshawa,Nova Scotia,B2E 0X4,Canada,1065604663,Mason@question.com
Ethan,Anderson,38,Bilby Street,Regina,Alberta,L4A 0T0,Canada,739420593,Ethan@family.com
James,Moore,55,Carroll Lane,Brossard,,L0N 3J2,Canada,841808707,James@room.com
