First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Jackson,145,Angus L Macdonald Bridge,Moncton,Nunavut,"L4A 0T3 ",Canada,602624488,Ethan@country.com
James,Thomas,19,Brenton Place,Saint John,Quebec,L0N 3J2,Canada,331614586,James@student.com
"",Jackson,370,Canterbury Close,Kawartha Lakes,Nova Scotia,G0H 2P3,Canada,969153963,null@student.com
Jacob,,139,Abrams Way,Lethbridge,Yukon,H9S 1R4,Canada,151329011,Jacob@country.com
Mason,Jackson,414,Carlina Court,Airdrie,Prince Edward Island,L9R 0A0,Canada,182686764,Mason@state.com
Ethan,Thomas,492,Bland Street,Halifax,Prince Edward Island,T1L 2H8,Canada,220582507,Ethan@money.com
William,Moore,130,Briar Lane,Terrebonne,Yukon,,Canada,1141615030,William@year.com
Jacob,Jackson,99,Brycedale Lane,Sault Ste. Marie,Saskatchewan,K1B 3B2,Canada,1197498741,Jacob@money.com
Mason,Brown,135,Alm-c Ramp,Terrebonne,British Columbia,G3H 0B4,Canada,647354697,Mason@problem.com
William,Williams,285,Brockhurst Close,Langley,Prince Edward Island,B3V 2V1,Canada,154259566,William@right.com
"",Williams,427,Artz Street,Medicine Hat,Nova Scotia,J9P 1C6,Canada,908024211,null@case.com
"",Moore,267,Brigadier Court,Moncton,Newfoundland and Labrador,V8B 1P6,Canada,546304086,null@book.com
Mason,Anderson,19,Carriageway Crescent,North Vancouver,British Columbia,N5C 2J8,Canada,720732726,Mason@place.com
"",Johnson,179,Cherry Lane,Saint John,Alberta,J9T 3H4,Canada,255519806,null@mother.com
Liam,Williams,60,Aikens Avenue,Belleville,Northwest Territories,G6X 2L1,Canada,570895987,Liam@time.com
