First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Miller,192,Ash Lake Court,Kitchener,Newfoundland and Labrador,N8A 0B3,Canada,206309967,Alexander@week.com
James,Davis,119,Bayne St Ramp,Quebec City,Northwest Territories,J9T 3H4,Canada,1139119040,James@word.com
Ethan,Anderson,270,Chester Avenue,Coquitlam,Prince Edward Island,E4S 3C4,Canada,956091196,Ethan@eye.com
Jacob,Moore,238,Briarwood Crescent,Trois-Rivi̬res,Alberta,K1B 3B2,Canada,795615656,Jacob@year.com
Alexander,Williams,101,Armview Avenue,Saint-J̩r̫me,Newfoundland and Labrador,L9R 0A0,Canada,732820246,Alexander@system.com
Alexander,Thomas,73,Brewer Court,St. Catharines,Prince Edward Island,L4A 0T0,Canada,925418427,Alexander@question.com
Ethan,Anderson,98,Carroll Lane,Regina,Quebec,J9T 3H4,Canada,1363624165,Ethan@mother.com
Alexander,Moore,269,Cabot Street,Milton,New Brunswick,E4S 3C4,Canada,208414824,Alexander@day.com
Alexander,,178,Bright Street,Prince George,Manitoba,J0N 0Z3,Canada,423505626,Alexander@problem.com
Mason,Jones,80,Boscobel Road,Oakville,New Brunswick,N8A 0B3,Canada,1355258820,Mason@study.com
Ethan,Miller,359,Armada Drive,Trois-Rivi̬res,Alberta,J0N 0Z3,Canada,1302033620,Ethan@business.com
Liam,Jackson,485,Bridges Street,Sherbrooke,Nunavut,N4N 0B9,Canada,125181948,Liam@man.com
