First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Davis,366,Burns Drive,Thunder Bay,Nunavut,V8B 1P6,Canada,682165275,William@man.com
Jacob,Davis,10,Buffers Lane,Mississauga,Nova Scotia,J0J 3V6,Canada,214006414,Jacob@month.com
Liam,Miller,169,Bright Street,Quebec City,Prince Edward Island,E5V 3X5,Canada,555816386,Liam@business.com
Liam,Miller,359,Bayne Street,Airdrie,Yukon,G3H 0B4,Canada,218882603,Liam@story.com
Liam,Jones,239,Cloverdale Road,Saint John,,N4N 0B9,Canada,1023030591,Liam@thing.com
Alexander,Brown,234,Beachstone Drive,Richmond,Yukon,N5C 2J8,Canada,1097900976,Alexander@word.com
Alexander,Johnson,425,Acorn Road,Greater Sudbury,Newfoundland and Labrador,V8B 1P6,Canada,175843148,Alexander@water.com
James,Brown,414,Alm-a Ramp,Barrie,Nunavut,T1L 2H8,Canada,415388687,James@job.com
William,Wilson,349,Artz Street,Sarnia,Alberta,H9S 1R4,Canada,893101395,William@state.com
James,Williams,413,Armada Drive,Aurora,Manitoba,"B0T 0Y5 ",Canada,789994572,James@question.com
Ethan,Wilson,245,Attenborough Court,Wood Buffalo,Nunavut,"V1K 1V0 ",Canada,1071731944,Ethan@eye.com
"",Thomas,235,Chisholm Avenue,Halifax,Manitoba,"L4A 0T3 ",Canada,471611354,null@number.com
Ethan,Brown,93,Battery Drive,Belleville,New Brunswick,E5V 3X5,Canada,956368792,Ethan@thing.com
Alexander,Williams,128,Chestnut Street,Niagara Falls,Alberta,L3V 1Y8,Canada,1358042918,Alexander@money.com
William,Jones,341,Chocolate Lake Road,Calgary,Saskatchewan,K1B 3B2,Canada,1180116957,William@life.com
Liam,Davis,298,Carmichael Street,North Vancouver,,T1L 2H8,Canada,665826999,Liam@hand.com
Alexander,Davis,104,Bluestone Road,Kamloops,Alberta,H0H 3C9,Canada,1240831293,Alexander@group.com
Liam,Miller,87,Apollo Court,Airdrie,Nova Scotia,V8B 1P6,Canada,825426714,Liam@part.com
Jacob,Miller,63,Bobolink Street,Trois-Rivi̬res,Alberta,N4N 0B9,Canada,552597736,Jacob@time.com
Mason,Williams,99,Birch Street,Granby,Nunavut,N4N 0B9,Canada,1348525153,Mason@mother.com
Liam,Miller,115,Ballantrae Lane,St. Catharines,Northwest Territories,L4A 0T0,Canada,820438940,Liam@work.com
Alexander,Taylor,117,Albion Road,North Vancouver,Northwest Territories,J9P 1C6,Canada,1103839681,Alexander@point.com
"",,391,Birchview Drive,Repentigny,Nova Scotia,N8A 0B3,Canada,516781027,null@business.com
Jacob,Davis,315,Alm-a Ramp,St. Catharines,Newfoundland and Labrador,H9S 1R4,Canada,1311230559,Jacob@study.com
Liam,Moore,89,Chocolate Lake Road,Strathcona County,Saskatchewan,J1S 0R4,Canada,1235425453,Liam@hand.com
Mason,Williams,454,Bauer Street,Sault Ste. Marie,Manitoba,H3J 3P2,Canada,532823918,Mason@water.com
Alexander,Brown,43,Alex Street,Kitchener,New Brunswick,"B0T 0Y5 ",Canada,128999729,Alexander@system.com
Ethan,Wilson,235,Berlin Street,Waterloo,Nova Scotia,J9T 3H4,Canada,858576091,Ethan@world.com
"",,58,Albert Street,Quebec City,Yukon,,Canada,570317980,null@world.com
