First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Moore,26,Aikenhead Road,Lethbridge,Prince Edward Island,E4S 3C4,Canada,893010139,James@company.com
Liam,Anderson,288,Balmoral Road,Moncton,Prince Edward Island,J0N 0Z3,Canada,405141977,Liam@country.com
Jacob,Brown,68,Cherry Street,,Nunavut,H9S 1R4,Canada,684649090,Jacob@Mr.com
James,Thomas,328,Beech Street,L̩vis,Nunavut,J0N 0Z3,Canada,627706500,James@book.com
William,Taylor,429,Catamaran Road,Guelph,Yukon,J0N 0Z3,Canada,1268452677,William@state.com
James,Moore,250,Bedford Highway,Nanaimo,Northwest Territories,N5C 2J8,Canada,870766933,James@job.com
James,Thomas,300,Albert Place,Cape Breton,British Columbia,K1B 3B2,Canada,978497333,James@day.com
"",Thomas,427,Africville Road,Hamilton,Newfoundland and Labrador,N8H 2H6,Canada,1098679144,null@point.com
Alexander,Williams,475,Chocolate Lake Road,Maple Ridge,Quebec,G3H 0B4,Canada,1124411762,Alexander@group.com
Liam,Taylor,231,Briarwood Crescent,North Vancouver,Prince Edward Island,L3V 1Y8,Canada,624311921,Liam@home.com
Mason,Jackson,208,Athlone Avenue,Winnipeg,Nova Scotia,E5V 3X5,Canada,854374721,Mason@day.com
James,Jones,138,Cardiff Place,Blainville,Northwest Territories,"B0T 0Y5 ",Canada,822679559,James@problem.com
Jacob,Miller,111,Chadwick Place,Vancouver,Nunavut,L0N 3J2,Canada,171710884,Jacob@word.com
Ethan,Taylor,79,Annandale Street,St. John's,British Columbia,G3E 2K4,Canada,406491962,Ethan@system.com
James,Miller,381,Carroll Lane,Cape Breton,Nova Scotia,N8H 2H6,Canada,433430490,James@money.com
William,Wilson,146,Church Street,Winnipeg,Northwest Territories,V8B 1P6,Canada,281315253,William@room.com
