First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Thomas,204,Beaufort Avenue,Saanich,Prince Edward Island,"B0T 0Y5 ",Canada,965892861,Liam@hand.com
Ethan,Miller,344,Caxton Close,Delta,Quebec,V8B 1P6,Canada,746697702,Ethan@point.com
Alexander,Jones,186,Brenton Place,Saint-Jean-sur-Richelieu,,J9P 1C6,Canada,1162407346,Alexander@month.com
Ethan,Jackson,199,Bonaventure Drive,Saint-J̩r̫me,Saskatchewan,N8A 0B3,Canada,109001302,Ethan@life.com
Alexander,Thomas,367,Bedford Row,Victoria,Alberta,V8C 0S2,Canada,348162595,Alexander@student.com
James,Jackson,109,Acorn Road,L̩vis,Newfoundland and Labrador,N4N 0B9,Canada,464880379,James@hand.com
Liam,Johnson,310,Clayton Park Drive,Saint-Jean-sur-Richelieu,Prince Edward Island,L9R 0A0,Canada,1217714683,Liam@question.com
Jacob,Brown,119,Carriageway Crescent,Sault Ste. Marie,British Columbia,E4M 2G2,Canada,1050501690,Jacob@night.com
Mason,Miller,273,Bridges Street,Brampton,Yukon,G3H 0B4,Canada,642839548,Mason@thing.com
William,Taylor,188,Bilton Lane,Abbotsford,Alberta,K1B 3B2,Canada,247959274,William@problem.com
Alexander,Williams,393,Castle Hill Drive,Kitchener,Quebec,K1B 3B2,Canada,1300272892,Alexander@room.com
Alexander,Anderson,360,Campbell Drive,Saint-J̩r̫me,Quebec,L0N 3J2,Canada,828933580,Alexander@story.com
Jacob,Miller,192,Armshore Drive,Sarnia,Northwest Territories,L0N 3J2,Canada,458416082,Jacob@number.com
James,Thomas,280,Armdale Rotary,Saint-Hyacinthe,Northwest Territories,H3J 3P2,Canada,709136489,James@business.com
"",,275,Chestnut Street,Guelph,Northwest Territories,E4S 3C4,Canada,1061341842,null@time.com
Liam,Thomas,184,Bristol Place,Windsor,Alberta,J9T 3H4,Canada,1343137293,Liam@mother.com
Mason,,175,Armshore Drive,Port Coquitlam,Prince Edward Island,L4A 0T0,Canada,1237577459,Mason@world.com
Jacob,Moore,204,Alm-d Ramp,Saguenay,Northwest Territories,B2E 0X4,Canada,577215181,Jacob@study.com
Alexander,Jackson,367,Alumni Crescent,St. John's,New Brunswick,"B0T 0Y5 ",Canada,756642169,Alexander@student.com
Ethan,Moore,373,Berts Drive,Cape Breton,Newfoundland and Labrador,E5V 3X5,Canada,880252195,Ethan@family.com
"",Jackson,368,Bishop Street,Strathcona County,Prince Edward Island,T1L 2H8,Canada,1317213974,null@fact.com
James,Jones,46,Barkton Lane,Terrebonne,Nova Scotia,L4A 0T0,Canada,559571211,James@life.com
James,Brown,32,Bethany Way,Brampton,New Brunswick,N5C 2J8,Canada,1223075922,James@room.com
Jacob,Williams,439,Agricola Street,Norfolk County,Yukon,G0H 2P3,Canada,811905135,Jacob@fact.com
Ethan,Wilson,138,Alm-a Ramp,Cape Breton,Nunavut,G6X 2L1,Canada,1087342752,Ethan@place.com
William,Taylor,289,Castlepark Grove,Longueuil,New Brunswick,G6X 2L1,Canada,221679779,William@case.com
Alexander,Moore,40,Aikens Avenue,North Vancouver,Nova Scotia,E4S 3C4,Canada,656275432,Alexander@work.com
"",,55,Alm-a Ramp,Calgary,New Brunswick,N5C 2J8,Canada,1128790122,null@time.com
Jacob,Jones,91,Africville Road,North Vancouver,Prince Edward Island,"B0T 0Y5 ",Canada,1045959560,Jacob@number.com
Alexander,Wilson,312,Chelsea Lane,Fredericton,Nunavut,V8C 0S2,Canada,1247493370,Alexander@life.com
Jacob,Wilson,234,Alton Drive,Medicine Hat,Nunavut,N8H 2H6,Canada,681617090,Jacob@week.com
Liam,Williams,448,Alton Drive,Fredericton,Alberta,L3V 1Y8,Canada,1251416491,Liam@group.com
Alexander,Davis,414,Bayview Road,Maple Ridge,Northwest Territories,N8H 2H6,Canada,515966351,Alexander@Mr.com
