First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Johnson,487,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Winnipeg,Prince Edward Island,J1S 0R4,Canada,1275252152,null@week.com
"",Brown,220,Bayne St Ramp,Victoria,Newfoundland and Labrador,L3V 1Y8,Canada,211581184,null@null
"",,4,Cartaret Street,Kitchener,Prince Edward Island,L0N 3J2,Canada,1338724913,null@book.com
Ethan,Anderson,227,Altavista Lane,Strathcona County,Prince Edward Island,H9S 1R4,Canada,588078693,Ethan@way.com
Ethan,Davis,62,Alderwood Drive,New Westminster,Manitoba,E5V 3X5,Canada,314295016,Ethan@school.com
Mason,,419,Bedros Lane,Medicine Hat,Nunavut,N8H 2H6,Canada,1328699426,Mason@company.com
Jacob,,174,Ash Lake Court,Lethbridge,Nova Scotia,J9P 1C6,Canada,1377150170,Jacob@night.com
"",Wilson,439,Birchview Drive,Delta,Prince Edward Island,"B0T 0Y5 ",Canada,350263609,null@group.com
Jacob,Williams,21,Alumni Crescent,Medicine Hat,New Brunswick,G0H 2P3,Canada,1047431293,Jacob@family.com
Mason,Johnson,175,Albert Place,Grande Prairie,Newfoundland and Labrador,V8B 1P6,Canada,786416623,Mason@government.com
