First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Johnson,153,Castlepark Grove,Oakville,Northwest Territories,"V1K 1V0 ",Canada,1059939366,Ethan@night.com
William,Thomas,272,Bayne St Ramp,Grande Prairie,Alberta,J9T 3H4,Canada,1130388531,William@year.com
Liam,,245,Armcrescent West Avenue,Delta,Nova Scotia,K1B 3B2,Canada,1387245316,Liam@year.com
William,Wilson,241,Chain Rock Drive,Cape Breton,Nunavut,L9R 0A0,Canada,1373394715,William@lot.com
"",Davis,235,Agricola Street,Saskatoon,Saskatchewan,L4A 0T0,Canada,1032001499,null@week.com
Jacob,Johnson,40,Banbury Close,Chilliwack,Northwest Territories,T1L 2H8,Canada,803676529,Jacob@book.com
Ethan,Anderson,434,Buddy Daye Street,Trois-Rivi̬res,Prince Edward Island,H0H 3C9,Canada,160478211,Ethan@life.com
"",Jones,407,Chelmsford Place,Sault Ste. Marie,Alberta,J1S 0R4,Canada,672153748,null@mother.com
Liam,Jones,415,Abercrombie Lane,Brossard,Newfoundland and Labrador,J1S 0R4,Canada,907209014,Liam@year.com
"",Johnson,147,Attenborough Court,Saint-Jean-sur-Richelieu,Nunavut,J1S 0R4,Canada,421790014,null@word.com
Ethan,Anderson,256,Ardwell Avenue,Vancouver,New Brunswick,E4S 3C4,Canada,510027787,Ethan@work.com
Ethan,Taylor,466,Aukland Place,St. Catharines,Northwest Territories,G3E 2K4,Canada,263702605,Ethan@country.com
Ethan,Davis,220,Amberwood Court,Oakville,Northwest Territories,"L4A 0T3 ",Canada,604300321,Ethan@company.com
Ethan,Moore,419,Andrew Street,Terrebonne,Northwest Territories,"V1K 1V0 ",Canada,168433853,Ethan@time.com
Alexander,Jones,374,Bedros Lane,Clarington,Prince Edward Island,E4S 3C4,Canada,318514500,Alexander@day.com
William,Johnson,369,Claremont Street,Mississauga,British Columbia,N8A 0B3,Canada,980526579,William@country.com
Jacob,Williams,211,Chipstone Close,Richmond,Quebec,B2E 0X4,Canada,1173853246,Jacob@lot.com
Ethan,Jones,86,Cherry Lane,Oshawa,Nunavut,G6X 2L1,Canada,1160010388,Ethan@hand.com
James,Jones,191,Abercrombie Lane,London,Northwest Territories,L9R 0A0,Canada,1366741336,James@home.com
William,Williams,228,Carnation Crescent,Mirabel,Nunavut,E4M 2G2,Canada,372152304,William@point.com
"",Jones,395,Bald Eagle Place,Brampton,Nunavut,H9S 1R4,Canada,266237965,null@week.com
Ethan,Miller,154,Bently Drive,Newmarket,New Brunswick,E4S 3C4,Canada,487580783,Ethan@mother.com
Alexander,Jones,155,Bermuda Avenue,Coquitlam,Northwest Territories,G0H 2P3,Canada,420929711,Alexander@student.com
Ethan,Jones,374,Clinton Avenue,Brantford,Alberta,J9P 1C6,Canada,988711648,Ethan@student.com
"",Anderson,291,Charlton Avenue,Victoria,Yukon,,Canada,663973269,null@school.com
"",Moore,60,Battery Drive,Hamilton,Alberta,G3E 2K4,Canada,985648141,null@child.com
James,Johnson,84,Arvida Avenue,Greater Sudbury,Prince Edward Island,N8H 2H6,Canada,907819775,James@right.com
William,Thomas,74,Buffers Lane,L̩vis,Alberta,L9R 0A0,Canada,909557804,William@world.com
"",Thomas,439,Cedarbank Terrace,Ajax,British Columbia,E7E 3T7,Canada,399303357,null@world.com
"",Moore,24,Cherry Street,Mississauga,Saskatchewan,J9P 1C6,Canada,1265412520,null@mother.com
Jacob,Taylor,283,Bond Street,Whitby,Quebec,H3J 3P2,Canada,571708036,Jacob@question.com
