First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Thomas,146,Bright Place,Whitby,Nunavut,K1B 3B2,Canada,790286365,null@water.com
"",Brown,450,Botany Terrace,Fredericton,Northwest Territories,"B0T 0Y5 ",Canada,558399877,null@point.com
"",Brown,55,Beaufort Avenue,Gatineau,Prince Edward Island,N8H 2H6,Canada,1305164745,null@state.com
Liam,Thomas,167,Blowers Street,Kawartha Lakes,Alberta,E4S 3C4,Canada,305101072,Liam@room.com
Ethan,Anderson,162,Birches Drive,Hamilton,Nova Scotia,V8B 1P6,Canada,1361998293,Ethan@point.com
James,Williams,206,Bromley Road,Peterborough,Yukon,"V1K 1V0 ",Canada,1375585700,James@home.com
Alexander,Jones,34,Camelot Lane,Aurora,Prince Edward Island,N8A 0B3,Canada,404522129,Alexander@word.com
Jacob,Moore,298,Armada Drive,Richmond Hill,Yukon,L9R 0A0,Canada,706813753,Jacob@company.com
Mason,Jones,287,Armstrong Court,Belleville,Quebec,L9R 0A0,Canada,656289856,Mason@null
William,Thomas,396,Berts Drive,Airdrie,Nunavut,B3V 2V1,Canada,886832735,William@work.com
Ethan,Jones,355,Bauer Street,Saint-Jean-sur-Richelieu,Nunavut,V8B 1P6,Canada,400611488,Ethan@state.com
Mason,,157,Bromley Road,Cape Breton,Quebec,N4N 0B9,Canada,813987560,Mason@people.com
Ethan,Moore,76,Africville Road,Drummondville,New Brunswick,J0N 0Z3,Canada,163155264,Ethan@word.com
"",Anderson,232,Aikenhead Road,Drummondville,New Brunswick,L4A 0T0,Canada,1344692026,null@time.com
"",Davis,123,Cedarbrae Lane,Saanich,British Columbia,T1L 2H8,Canada,894110616,null@place.com
"",Moore,24,Bland Street,Red Deer,Nunavut,J9P 1C6,Canada,741220688,null@month.com
"",Wilson,21,Clifton Street,North Vancouver,British Columbia,L0N 3J2,Canada,772611756,null@night.com
Jacob,Williams,406,Brussels Street,Lethbridge,New Brunswick,J0N 0Z3,Canada,322824755,Jacob@place.com
Alexander,Taylor,121,Angus L Macdonald Bridge,Burnaby,Yukon,"L4A 0T3 ",Canada,605823331,Alexander@right.com
Alexander,Miller,369,Brodick Lane,Mirabel,Quebec,G3H 0B4,Canada,174192621,Alexander@business.com
Mason,Thomas,93,Battery 18th Road,Milton,Newfoundland and Labrador,J9T 3H4,Canada,967263718,Mason@lot.com
Liam,Wilson,489,Archibald Avenue,St. Catharines,Yukon,H0H 3C9,Canada,1298624200,Liam@water.com
William,Wilson,283,Birch Cove Lane,Trois-Rivi̬res,Northwest Territories,N4N 0B9,Canada,1348253475,William@problem.com
Alexander,Jackson,277,Aster Court,Mirabel,British Columbia,H9S 1R4,Canada,709379086,Alexander@null
James,Wilson,204,Bond Street,Prince George,Alberta,J0N 0Z3,Canada,915029954,James@right.com
Mason,Miller,376,Charles Street,Granby,Saskatchewan,N4N 0B9,Canada,883351865,Mason@home.com
Ethan,Taylor,254,Beech Street,Cambridge,Prince Edward Island,H3J 3P2,Canada,733604546,Ethan@family.com
Alexander,Thomas,78,Ballantrae Lane,Saint John,Nunavut,"V1K 1V0 ",Canada,105937356,Alexander@student.com
"",Thomas,91,Birchview Drive,Thunder Bay,Northwest Territories,"L4A 0T3 ",Canada,480768108,null@place.com
