First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Johnson,95,Church Street,Greater Sudbury,Prince Edward Island,G3H 0B4,Canada,613240807,Liam@time.com
Alexander,Jackson,70,Angus L Macdonald Bridge,Moncton,Alberta,L4A 0T0,Canada,1168238530,Alexander@water.com
Liam,Miller,456,Birch Cove Lane,,Prince Edward Island,"V1K 1V0 ",Canada,807774684,Liam@point.com
William,Jones,199,Belmont Road,Milton,,T1L 2H8,Canada,1119193434,William@woman.com
Alexander,Miller,453,Balcomes Drive,Cape Breton,Nunavut,L9R 0A0,Canada,375365274,Alexander@way.com
William,Jones,243,Brook Street,Chilliwack,New Brunswick,H3J 3P2,Canada,622561042,William@family.com
Ethan,Davis,496,Benalder Lane,North Bay,Quebec,"B0T 0Y5 ",Canada,855786731,Ethan@point.com
Ethan,,224,Buddy Daye Street,Whitby,Manitoba,K1B 3B2,Canada,336008554,Ethan@home.com
William,Jackson,141,Arnold Drive,Oakville,Quebec,B3V 2V1,Canada,672091267,William@water.com
James,Taylor,185,Buffers Lane,Sherbrooke,Alberta,J1S 0R4,Canada,627421900,James@Mr.com
James,,132,Aldergrove Drive,Grande Prairie,Nova Scotia,L9R 0A0,Canada,381960935,James@week.com
Ethan,Wilson,99,Chipstone Close,Gatineau,Yukon,"L4A 0T3 ",Canada,1328018163,Ethan@government.com
James,Wilson,38,Avon Crescent,Lethbridge,Quebec,V8B 1P6,Canada,1393062566,James@school.com
