First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Anderson,191,Birches Drive,Cape Breton,Yukon,"B0T 0Y5 ",Canada,1021362973,Alexander@child.com
Jacob,Taylor,5,Annandale Street,Quebec City,Nova Scotia,T1L 2H8,Canada,1135596544,Jacob@number.com
Jacob,Jackson,431,Bishop Street,Waterloo,Northwest Territories,V8C 0S2,Canada,554183346,Jacob@word.com
"",Jackson,66,Cedarbank Terrace,Kelowna,Alberta,G6X 2L1,Canada,342258102,null@part.com
Mason,Davis,104,Castle Hill Drive,Saint-J̩r̫me,Quebec,B2E 0X4,Canada,1223738171,Mason@system.com
"",Anderson,8,Ashburn Avenue,North Vancouver,New Brunswick,,Canada,1130443696,null@lot.com
Ethan,,397,Bonaventure Drive,Vaughan,Yukon,N8A 0B3,Canada,509639017,Ethan@family.com
James,Anderson,367,Bedford Highway Ramp,Halton Hills,Northwest Territories,J9P 1C6,Canada,300158477,James@way.com
James,Wilson,294,Brodick Lane,Oshawa,Alberta,H3J 3P2,Canada,1066201656,James@student.com
"",Anderson,206,Blue Thistle Road,Kawartha Lakes,Nova Scotia,J9P 1C6,Canada,608538403,null@null
Jacob,Moore,268,Basinview Drive,Caledon,Nunavut,"B0T 0Y5 ",Canada,248235922,Jacob@book.com
Jacob,Moore,430,Bedford Row,Red Deer,Nunavut,,Canada,193404380,Jacob@state.com
James,Anderson,248,Beachstone Drive,Richmond,Saskatchewan,E4S 3C4,Canada,380138705,James@right.com
Alexander,Moore,460,Bilby Street,Winnipeg,Manitoba,J1S 0R4,Canada,1172690846,Alexander@room.com
Ethan,,351,Bluestone Road,Moncton,Nunavut,J9T 3H4,Canada,1339171622,Ethan@Mr.com
Mason,Taylor,337,Artz Street,North Vancouver,Newfoundland and Labrador,K1B 3B2,Canada,342591681,Mason@month.com
"",Johnson,95,Arnold Drive,Delta,Nunavut,,Canada,961097855,null@part.com
Jacob,,407,Allan Street,Kawartha Lakes,Northwest Territories,"B0T 0Y5 ",Canada,950675895,Jacob@system.com
Ethan,Jackson,418,Brycedale Lane,Halifax,New Brunswick,V8B 1P6,Canada,920740638,Ethan@people.com
Ethan,Jones,360,Arnold Drive,Trois-Rivi̬res,Newfoundland and Labrador,G3H 0B4,Canada,585318265,Ethan@money.com
Mason,Jackson,333,Alm-a Ramp,Caledon,Newfoundland and Labrador,E7E 3T7,Canada,587920549,Mason@point.com
James,Jones,421,Brook Street,Wood Buffalo,Quebec,V8C 0S2,Canada,642132403,James@time.com
