First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Davis,9,Brigadier Court,Vancouver,Prince Edward Island,"L4A 0T3 ",Canada,1374320426,Alexander@day.com
James,Jackson,176,Centre Gate,Saint John,Prince Edward Island,E5V 3X5,Canada,857889562,James@lot.com
"",Wilson,326,Beech Street,Chilliwack,Newfoundland and Labrador,E7E 3T7,Canada,132230949,null@study.com
Jacob,Jones,18,Briarwood Crescent,Hamilton,New Brunswick,E7E 3T7,Canada,796451486,Jacob@life.com
Mason,Wilson,415,Brigadier Court,Welland,Yukon,J9T 3H4,Canada,1378237637,Mason@month.com
Liam,Miller,149,Braemount Drive,Delta,Prince Edward Island,N4N 0B9,Canada,1054773807,Liam@part.com
Ethan,Thomas,433,Atlantic Street,Victoria,Saskatchewan,B3V 2V1,Canada,451005083,Ethan@way.com
Liam,Wilson,209,Abrams Way,Lethbridge,Nunavut,J1S 0R4,Canada,980461605,Liam@country.com
Ethan,Wilson,411,Armview Avenue,Chatham-Kent,Prince Edward Island,H3J 3P2,Canada,640056338,Ethan@room.com
"",Johnson,348,Cabot Street,Kawartha Lakes,Prince Edward Island,,Canada,335642474,null@system.com
Alexander,Wilson,354,Armdale Rotary,Richmond,Newfoundland and Labrador,B3V 2V1,Canada,117365927,Alexander@thing.com
Ethan,Thomas,129,Berts Drive,Port Coquitlam,Newfoundland and Labrador,V8B 1P6,Canada,1220762414,Ethan@story.com
Mason,Miller,469,Belmont Road,Waterloo,Nunavut,E5V 3X5,Canada,1304001562,Mason@water.com
James,Jones,44,Cartaret Street,Coquitlam,Northwest Territories,N4N 0B9,Canada,133480009,James@way.com
Mason,Williams,66,Cambridge Street,Saint John,Alberta,G3H 0B4,Canada,202142227,Mason@world.com
Alexander,Anderson,442,Adams Avenue,Grande Prairie,Alberta,B3V 2V1,Canada,1009218786,Alexander@home.com
