First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Davis,161,Auburn Avenue,Norfolk County,Nunavut,N8H 2H6,Canada,1170064431,Liam@hand.com
James,Jackson,250,Ardwell Avenue,Belleville,Nova Scotia,E4S 3C4,Canada,1275164665,James@right.com
"",Davis,107,Caitland Court,Edmonton,Nunavut,L3V 1Y8,Canada,1108713776,null@woman.com
Liam,Davis,405,Almon Street,Trois-Rivi̬res,Newfoundland and Labrador,L4A 0T0,Canada,439401427,Liam@business.com
"",Jones,284,Cloverdale Road,Brossard,Northwest Territories,H3J 3P2,Canada,1408224817,null@child.com
"",Moore,275,Bridgeview Drive,Hamilton,Prince Edward Island,J9P 1C6,Canada,1168674165,null@week.com
Alexander,Moore,90,Breen Avenue,Richmond Hill,Prince Edward Island,J9P 1C6,Canada,1259250243,Alexander@world.com
"",Jones,413,Buffers Lane,Richmond Hill,Prince Edward Island,B2E 0X4,Canada,682338019,null@fact.com
Alexander,Brown,287,Armstrong Court,Gatineau,Yukon,"B0T 0Y5 ",Canada,1041164657,Alexander@woman.com
Liam,Anderson,445,Attenborough Court,Burlington,British Columbia,H9S 1R4,Canada,514613706,Liam@system.com
Liam,Jones,205,Cartaret Street,Burlington,Prince Edward Island,E4M 2G2,Canada,1368004103,Liam@problem.com
William,Jones,352,Centre Gate,Quebec City,Quebec,"L4A 0T3 ",Canada,376482089,William@point.com
Jacob,Jones,19,Annandale Street,Brampton,Newfoundland and Labrador,V8B 1P6,Canada,1123254318,Jacob@water.com
Ethan,Jones,67,Brook Street,Saint John,Northwest Territories,J9T 3H4,Canada,827191644,Ethan@word.com
Liam,,333,Castlepark Grove,Longueuil,Yukon,,Canada,1139643300,Liam@year.com
"",Jackson,65,Cabot Place,Cape Breton,Saskatchewan,J0J 3V6,Canada,173191889,null@people.com
Alexander,Thomas,458,Balmoral Road,Red Deer,Alberta,"B0T 0Y5 ",Canada,779279266,Alexander@story.com
James,Taylor,146,Chisholm Avenue,Chilliwack,Prince Edward Island,E5V 3X5,Canada,253693201,James@country.com
William,Anderson,143,Canary Crescent,Saanich,New Brunswick,H9S 1R4,Canada,128166986,William@part.com
James,Wilson,319,Alma Crescent,Repentigny,Prince Edward Island,G0H 2P3,Canada,133173230,James@business.com
