First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Williams,380,Armdale Rotary,New Westminster,,J0N 0Z3,Canada,1047619443,James@eye.com
Liam,Jones,443,Cascade Drive,Terrebonne,Nunavut,J9T 3H4,Canada,1076677482,Liam@Mr.com
James,Thomas,30,Balwearie Lane,Aurora,Nunavut,L3V 1Y8,Canada,469610079,James@right.com
"",Jackson,403,Church Street,Edmonton,Nunavut,B2E 0X4,Canada,883583600,null@question.com
Alexander,Thomas,254,Carroll Lane,Thunder Bay,Prince Edward Island,H3J 3P2,Canada,1021652946,Alexander@lot.com
"",Brown,132,Cardiff Place,Brampton,Northwest Territories,N8A 0B3,Canada,973021121,null@world.com
"",Jones,31,Arlington Avenue,Guelph,Nova Scotia,H0H 3C9,Canada,1254374637,null@study.com
Alexander,,48,Abercrombie Lane,St. Albert,Nunavut,E4M 2G2,Canada,646334205,Alexander@room.com
Mason,Williams,290,Cascade Drive,Moncton,New Brunswick,"L4A 0T3 ",Canada,699116365,Mason@book.com
Liam,Wilson,51,Bridges Street,Windsor,Prince Edward Island,G3H 0B4,Canada,263398244,Liam@case.com
Ethan,Brown,48,Bellevue Avenue,St. Catharines,Northwest Territories,"B0T 0Y5 ",Canada,603150176,Ethan@student.com
"",Jones,191,Chebucto Lane,Welland,Nova Scotia,H0H 3C9,Canada,1278978412,null@story.com
"",Davis,287,Brycedale Lane,Gatineau,Prince Edward Island,N8A 0B3,Canada,383133823,null@state.com
James,Johnson,328,Albemarle Street,Nanaimo,Manitoba,L3V 1Y8,Canada,687625626,James@people.com
James,Thomas,246,Chipstone Close,Drummondville,Northwest Territories,E5V 3X5,Canada,761264896,James@government.com
Ethan,Davis,231,Cherry Lane,Saint-Jean-sur-Richelieu,Nunavut,N4N 0B9,Canada,1329221789,Ethan@state.com
James,,236,Chelmsford Place,Brantford,Yukon,E4S 3C4,Canada,227157882,James@money.com
Liam,Taylor,285,Buffers Lane,Fredericton,New Brunswick,G6X 2L1,Canada,1226292416,Liam@way.com
Liam,Williams,418,Birchwood Drive,Saskatoon,,H3J 3P2,Canada,1368675990,Liam@study.com
Mason,Jackson,29,Armoury Place,Moncton,Nunavut,L3V 1Y8,Canada,612836895,Mason@part.com
"",Anderson,132,Armshore Drive,Edmonton,Yukon,V8C 0S2,Canada,524880924,null@null
Ethan,Wilson,295,Amirault Court,Edmonton,New Brunswick,J0J 3V6,Canada,844877341,Ethan@eye.com
"",Miller,54,Argyle Street,Brantford,Alberta,L9R 0A0,Canada,166769705,null@story.com
Alexander,Johnson,201,Auburn Avenue,Gatineau,British Columbia,N5C 2J8,Canada,1024479752,Alexander@child.com
Ethan,Jackson,17,Albion Road,Delta,Nunavut,J9P 1C6,Canada,711769932,Ethan@word.com
James,Moore,48,Bryden Avenue,Moncton,Prince Edward Island,J9T 3H4,Canada,906357345,James@book.com
Ethan,Wilson,280,Atlantic Street,Quebec City,Yukon,T1L 2H8,Canada,410077424,Ethan@money.com
William,Williams,236,Armcrescent West Avenue,Terrebonne,Nunavut,H3J 3P2,Canada,1163945244,William@student.com
James,Davis,25,Blue Thistle Road,Cape Breton,British Columbia,E4S 3C4,Canada,876100922,James@country.com
Ethan,Jones,399,Balcomes Drive,Burnaby,Nunavut,E5V 3X5,Canada,999038557,Ethan@school.com
Alexander,Jones,161,Central Avenue,Nanaimo,New Brunswick,E5V 3X5,Canada,677739401,Alexander@fact.com
William,,484,Balcomes Drive,Milton,Quebec,V8B 1P6,Canada,324812504,William@time.com
Alexander,Jackson,109,Chain Lake Drive,Saanich,Nova Scotia,"B0T 0Y5 ",Canada,294657849,Alexander@money.com
