First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Williams,32,Borden Street,,Saskatchewan,V8B 1P6,Canada,724304360,null@woman.com
"",Thomas,485,Brackley Place,,Prince Edward Island,G3E 2K4,Canada,533892020,null@word.com
William,Moore,273,Adelaide Avenue,Milton,Manitoba,N8H 2H6,Canada,139471863,William@year.com
Jacob,Jones,55,Clifton Street,Saint John,Saskatchewan,G0H 2P3,Canada,1076319954,Jacob@question.com
"",Johnson,85,Alderwood Drive,Terrebonne,Nova Scotia,B3V 2V1,Canada,1252556317,null@family.com
Alexander,Jackson,213,Carmichael Street,Coquitlam,Prince Edward Island,L4A 0T0,Canada,607231053,Alexander@group.com
"",Jones,163,Annandale Street,Brossard,Newfoundland and Labrador,N5C 2J8,Canada,890895820,null@home.com
Ethan,Jackson,470,Bishop Street,Welland,Northwest Territories,,Canada,1205512491,Ethan@student.com
Ethan,Anderson,42,Annandale Street,Abbotsford,Nova Scotia,G6X 2L1,Canada,396082814,Ethan@job.com
Alexander,Thomas,260,Bobolink Street,Thunder Bay,Saskatchewan,G0H 2P3,Canada,1054885552,Alexander@program.com
"",Williams,112,Armdale Rotary,,Nunavut,H9S 1R4,Canada,153942013,null@job.com
"",Thomas,206,Chain Lake Drive,Quebec City,Newfoundland and Labrador,N5C 2J8,Canada,430519219,null@country.com
Ethan,Miller,147,Chelsea Lane,Surrey,Alberta,B2E 0X4,Canada,872217621,Ethan@word.com
Alexander,Miller,476,Arthur Street,Sarnia,Alberta,N4N 0B9,Canada,1046953970,Alexander@student.com
"",Brown,243,Balmoral Road,Moncton,Nova Scotia,T1L 2H8,Canada,488495101,null@people.com
Ethan,Jones,431,Benalder Lane,Red Deer,Nova Scotia,"B0T 0Y5 ",Canada,422028123,Ethan@Mr.com
William,Johnson,462,Birch Cove Lane,Granby,Nunavut,T1L 2H8,Canada,1037446970,William@life.com
Alexander,Jackson,479,Armview Avenue,Guelph,Northwest Territories,N8H 2H6,Canada,372651125,Alexander@month.com
Ethan,Johnson,263,Aldergrove Drive,Gatineau,Yukon,J0J 3V6,Canada,1152346630,Ethan@system.com
"",,413,Ashdale Avenue,St. Catharines,British Columbia,J0J 3V6,Canada,1096548458,null@system.com
William,Jones,298,Cabot Place,Ajax,Newfoundland and Labrador,,Canada,1155255688,William@story.com
Ethan,Jones,269,Aster Court,,British Columbia,J9T 3H4,Canada,795010653,Ethan@program.com
Alexander,Johnson,404,Buffers Lane,Chatham-Kent,New Brunswick,J0N 0Z3,Canada,853817211,Alexander@point.com
Ethan,,265,Aukland Place,Saint-J̩r̫me,Nunavut,N5C 2J8,Canada,651029958,Ethan@government.com
Ethan,Thomas,308,Blowers Street,Whitby,New Brunswick,J9P 1C6,Canada,453057240,Ethan@book.com
