First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Thomas,325,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Caledon,Nunavut,J9T 3H4,Canada,597988957,Mason@question.com
Jacob,Anderson,129,Blue Willow Court,Saint-Hyacinthe,Nunavut,H9S 1R4,Canada,1270670685,Jacob@month.com
Ethan,Johnson,128,Bloomfield Street,Airdrie,Northwest Territories,"V1K 1V0 ",Canada,656780264,Ethan@water.com
James,Taylor,429,Chelton Woods Lane,Halifax,,L4A 0T0,Canada,1409065848,James@job.com
William,,406,Anchor Drive,Pickering,Northwest Territories,B3V 2V1,Canada,142102544,William@state.com
Mason,Anderson,98,Amirault Court,Caledon,Manitoba,"L4A 0T3 ",Canada,631433800,Mason@water.com
Ethan,Brown,387,Borden Street,Surrey,New Brunswick,"L4A 0T3 ",Canada,607436244,Ethan@state.com
"",Williams,63,Bishop Street,St. Catharines,Newfoundland and Labrador,G6X 2L1,Canada,448725946,null@company.com
"",Miller,326,Aurora Avenue,Sarnia,Prince Edward Island,B3V 2V1,Canada,1293981958,null@school.com
Jacob,,51,Breen Avenue,Saint John,Prince Edward Island,N5C 2J8,Canada,186634461,Jacob@fact.com
William,Davis,474,Cabot Back Lane,Peterborough,New Brunswick,T1L 2H8,Canada,167575742,William@month.com
Mason,Thomas,479,Alderwood Drive,Hamilton,Nunavut,J9P 1C6,Canada,532572693,Mason@part.com
Ethan,Wilson,222,Bronson Avenue,Milton,British Columbia,G3E 2K4,Canada,312870890,Ethan@month.com
Ethan,Jones,341,Blue Jay Street,North Vancouver,Saskatchewan,G3E 2K4,Canada,536463193,Ethan@problem.com
William,Jackson,195,Briarwood Crescent,Quebec City,Northwest Territories,B3V 2V1,Canada,1386186793,William@study.com
Jacob,Anderson,205,Brackley Place,Halton Hills,Prince Edward Island,L4A 0T0,Canada,476535370,Jacob@word.com
