First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Jones,181,Blue Thistle Road,Aurora,Nunavut,V8B 1P6,Canada,1281768824,null@room.com
James,Brown,60,Boulderwood Road,Brampton,Quebec,G3H 0B4,Canada,1240625111,James@group.com
Liam,Jones,136,Canterbury Close,Granby,Prince Edward Island,J0N 0Z3,Canada,916359313,Liam@state.com
James,Williams,29,Berts Drive,Lethbridge,Prince Edward Island,H0H 3C9,Canada,612903715,James@student.com
Ethan,Davis,485,Brussels Street,Airdrie,Northwest Territories,L4A 0T0,Canada,767570913,Ethan@government.com
Ethan,Moore,175,Armada Drive,Port Coquitlam,New Brunswick,L4A 0T0,Canada,471639591,Ethan@group.com
Jacob,Moore,434,Bedros Lane,Sherbrooke,Nova Scotia,E7E 3T7,Canada,1374524673,Jacob@story.com
William,Anderson,34,Acadia Street,Hamilton,Saskatchewan,G0H 2P3,Canada,612330074,William@system.com
James,Jones,88,Bridgeview Drive,Oakville,Prince Edward Island,E7E 3T7,Canada,1116302454,James@job.com
Jacob,Moore,442,Archibald Avenue,Abbotsford,Northwest Territories,J9P 1C6,Canada,443064616,Jacob@group.com
Ethan,Williams,304,Bridget Avenue,Longueuil,,N5C 2J8,Canada,386862065,Ethan@case.com
