First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Miller,181,Central Avenue,Nanaimo,Newfoundland and Labrador,J9T 3H4,Canada,1064980321,Mason@Mr.com
James,Thomas,306,Caxton Close,Trois-Rivi̬res,Manitoba,"L4A 0T3 ",Canada,293118806,James@study.com
"",Taylor,432,Campbell Drive,Mirabel,Nunavut,N5C 2J8,Canada,246222214,null@problem.com
James,Davis,236,Cabot Place,Clarington,Prince Edward Island,L0N 3J2,Canada,140063407,James@time.com
Jacob,Miller,283,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Burlington,Nunavut,E4S 3C4,Canada,1012390122,Jacob@student.com
James,Taylor,388,Berts Drive,Saint-J̩r̫me,Northwest Territories,"V1K 1V0 ",Canada,864198089,James@question.com
"",Wilson,343,Claremont Street,Sarnia,Alberta,N8A 0B3,Canada,1250547640,null@fact.com
Ethan,Brown,352,Battery Drive,Sherbrooke,Alberta,L9R 0A0,Canada,579635215,Ethan@government.com
James,Brown,422,Carrington Place,Richmond,New Brunswick,G3H 0B4,Canada,1011128607,James@student.com
"",Moore,90,Carrington Place,Whitby,Prince Edward Island,E4S 3C4,Canada,695260351,null@part.com
Ethan,Thomas,478,Abrams Way,Saint-J̩r̫me,Nunavut,L4A 0T0,Canada,214828299,Ethan@student.com
