First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Thomas,280,Albert Place,Terrebonne,Alberta,V8C 0S2,Canada,112288394,Alexander@woman.com
James,Davis,340,Bayview Road,St. Catharines,Manitoba,L3V 1Y8,Canada,403272443,James@day.com
Mason,Thomas,58,Bethany Way,Milton,Prince Edward Island,B2E 0X4,Canada,1001929412,Mason@case.com
Ethan,Johnson,404,Churchill Drive,Brampton,Northwest Territories,N8H 2H6,Canada,446599979,Ethan@year.com
Ethan,Taylor,50,Carriageway Crescent,Calgary,Northwest Territories,H3J 3P2,Canada,1130347490,Ethan@problem.com
Alexander,Taylor,110,Allan Street,New Westminster,Newfoundland and Labrador,"L4A 0T3 ",Canada,1047344843,Alexander@question.com
Jacob,Johnson,272,Bland Street,Victoria,Manitoba,N5C 2J8,Canada,1317817570,Jacob@null
"",Miller,316,Birchdale Avenue,Norfolk County,Saskatchewan,G3E 2K4,Canada,578297676,null@right.com
Jacob,Anderson,362,Angus L Macdonald Bridge,Cape Breton,Manitoba,G6X 2L1,Canada,141191688,Jacob@country.com
Jacob,Johnson,477,Bilby Street,Niagara Falls,Northwest Territories,"V1K 1V0 ",Canada,146526460,Jacob@time.com
Liam,,345,Blue Jay Street,Welland,Manitoba,E7E 3T7,Canada,259280138,Liam@eye.com
Jacob,Jackson,306,Catamaran Road,Whitby,British Columbia,N4N 0B9,Canada,1031294168,Jacob@country.com
Ethan,Thomas,147,Aikenhead Road,North Vancouver,Nunavut,,Canada,1040970494,Ethan@man.com
Liam,Jones,5,Autumn Drive,Oshawa,Alberta,N8H 2H6,Canada,401103106,Liam@student.com
Liam,,395,Bellevue Avenue,Coquitlam,Manitoba,"V1K 1V0 ",Canada,602423515,Liam@business.com
Liam,Jackson,163,Alm-c Ramp,Greater Sudbury,Prince Edward Island,H3J 3P2,Canada,708037682,Liam@thing.com
Jacob,Taylor,178,Albemarle Street,Lethbridge,Saskatchewan,N8H 2H6,Canada,735629807,Jacob@job.com
