First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Miller,269,Arlington Avenue,Oakville,Prince Edward Island,H0H 3C9,Canada,1198259942,Liam@student.com
Alexander,Miller,472,Beaufort Avenue,Kelowna,Northwest Territories,K1B 3B2,Canada,843264347,Alexander@book.com
Ethan,Johnson,150,Ashton Lane,Halifax,Nunavut,L0N 3J2,Canada,734757276,Ethan@story.com
"",Jackson,227,Claymore Avenue,Clarington,,,Canada,393668158,null@student.com
Jacob,Williams,454,Barclay Avenue,Caledon,Nunavut,N8A 0B3,Canada,1022700249,Jacob@work.com
Ethan,Davis,434,Clinton Avenue,Saint-J̩r̫me,,N8A 0B3,Canada,1175254519,Ethan@case.com
Mason,Davis,227,Boulderwood Road,Burnaby,Yukon,E4S 3C4,Canada,488351974,Mason@fact.com
"",Jones,2,Argyle Street,Moncton,Nova Scotia,V8C 0S2,Canada,1063034504,null@water.com
William,Miller,259,Blue Thistle Road,Kitchener,Newfoundland and Labrador,"L4A 0T3 ",Canada,426942948,William@water.com
Alexander,Williams,137,Acadia Street,Laval,New Brunswick,"L4A 0T3 ",Canada,801401621,Alexander@month.com
Ethan,Williams,15,Cherry Street,Fredericton,Alberta,N5C 2J8,Canada,649338398,Ethan@child.com
William,,56,Armada Drive,Welland,Prince Edward Island,G3E 2K4,Canada,988072538,William@country.com
Jacob,Jones,452,Camelot Lane,Caledon,New Brunswick,H3J 3P2,Canada,668984003,Jacob@program.com
Mason,Wilson,22,Ashdale Avenue,Halton Hills,Manitoba,G3E 2K4,Canada,309779166,Mason@number.com
Ethan,Taylor,34,Cartaret Street,Brantford,Nunavut,"B0T 0Y5 ",Canada,688775161,Ethan@number.com
Ethan,Miller,482,Birchfield Crescent,Medicine Hat,Northwest Territories,B2E 0X4,Canada,704804679,Ethan@lot.com
William,Anderson,178,Brenton Place,North Bay,Prince Edward Island,G6X 2L1,Canada,1044410308,William@eye.com
Mason,Miller,152,Birmingham Street,Greater Sudbury,Northwest Territories,G3H 0B4,Canada,768535939,Mason@month.com
Ethan,Jackson,495,Cambridge Street,Burlington,Northwest Territories,N5C 2J8,Canada,672588868,Ethan@point.com
