First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Williams,335,Beechwood Terrace,Belleville,Nova Scotia,K1B 3B2,Canada,1178816515,null@right.com
Ethan,Miller,66,Carmichael Street,Cape Breton,Manitoba,E5V 3X5,Canada,628356219,Ethan@state.com
James,Johnson,410,Bedford Windsor Ramp,Repentigny,Quebec,J0N 0Z3,Canada,487226777,James@day.com
Mason,Moore,437,Albemarle Street,Halton Hills,Nova Scotia,N5C 2J8,Canada,332855004,Mason@time.com
Mason,Moore,406,Bellevue Avenue,,Prince Edward Island,V8B 1P6,Canada,1358332870,Mason@part.com
Jacob,Williams,75,Chelsea Lane,Cambridge,Newfoundland and Labrador,L3V 1Y8,Canada,1312169201,Jacob@question.com
Ethan,Jackson,88,Chester Avenue,Oakville,Saskatchewan,E5V 3X5,Canada,1187790646,Ethan@school.com
James,Thomas,218,Abrams Way,Oshawa,Nunavut,B2E 0X4,Canada,162820342,James@year.com
Ethan,Jones,221,Argyle Street,Burnaby,Northwest Territories,E4M 2G2,Canada,909533057,Ethan@money.com
Alexander,Jones,121,Apollo Court,L̩vis,Quebec,H0H 3C9,Canada,1295110993,Alexander@word.com
