First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Jones,18,Alex Street,Lethbridge,British Columbia,E5V 3X5,Canada,788470955,Jacob@group.com
William,Moore,479,Alderwood Drive,Wood Buffalo,,N8H 2H6,Canada,1100111164,William@people.com
James,Jackson,48,Chebucto Road,Cape Breton,Yukon,G3H 0B4,Canada,918398764,James@life.com
Ethan,Jackson,41,Albion Road,Guelph,Newfoundland and Labrador,L9R 0A0,Canada,861629250,Ethan@government.com
William,Jones,142,Chelmsford Place,Cambridge,Northwest Territories,E5V 3X5,Canada,702908131,William@student.com
James,,424,Ashton Lane,Trois-Rivi̬res,Saskatchewan,N8H 2H6,Canada,972399322,James@case.com
"",Wilson,53,Alumni Crescent,Victoria,Prince Edward Island,,Canada,692598634,null@problem.com
"",Williams,280,,Port Coquitlam,Alberta,B3V 2V1,Canada,1392728503,null@company.com
Jacob,Jackson,50,Bedros Lane,Guelph,Northwest Territories,J9P 1C6,Canada,1383004091,Jacob@place.com
"",Anderson,8,Armdale Rotary,Saskatoon,British Columbia,T1L 2H8,Canada,194721578,null@work.com
Alexander,Thomas,87,Blowers Street,Gatineau,Northwest Territories,"L4A 0T3 ",Canada,620446857,Alexander@problem.com
