First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Thomas,58,Belmont On The Arm,Ajax,Prince Edward Island,L4A 0T0,Canada,693324657,James@school.com
Mason,Davis,247,Clayder Lane,Saint-J̩r̫me,New Brunswick,L4A 0T0,Canada,100723773,Mason@week.com
Alexander,Miller,309,Balmoral Road,Peterborough,Quebec,H3J 3P2,Canada,430317827,Alexander@water.com
Alexander,Taylor,191,Archibald Avenue,Windsor,Nunavut,H9S 1R4,Canada,1332621988,Alexander@world.com
Jacob,Jackson,331,Bright Street,Brossard,Quebec,B3V 2V1,Canada,278528526,Jacob@work.com
Liam,Jones,292,Armstrong Court,Kawartha Lakes,Northwest Territories,H9S 1R4,Canada,672885219,Liam@problem.com
Jacob,Jackson,312,Campbell Drive,Chatham-Kent,Newfoundland and Labrador,N5C 2J8,Canada,505861470,Jacob@lot.com
Mason,Thomas,441,Armada Drive,Chilliwack,Northwest Territories,L3V 1Y8,Canada,548458090,Mason@right.com
James,Wilson,422,Bluestone Road,Saskatoon,British Columbia,V8C 0S2,Canada,1084064829,James@day.com
Jacob,Anderson,321,Cairnwell Close,Delta,Prince Edward Island,E7E 3T7,Canada,876148969,Jacob@place.com
Mason,Wilson,377,Clinton Avenue,Whitby,Northwest Territories,L0N 3J2,Canada,939932574,Mason@right.com
Jacob,Davis,343,Brigadier Court,Blainville,Prince Edward Island,G6X 2L1,Canada,1141901141,Jacob@man.com
Jacob,Johnson,460,Castlepark Grove,Ajax,Prince Edward Island,G6X 2L1,Canada,331270655,Jacob@business.com
Ethan,Thomas,304,Bloomfield Street,Burlington,Prince Edward Island,L9R 0A0,Canada,162649892,Ethan@day.com
Alexander,Davis,132,Brussels Street,Thunder Bay,Saskatchewan,B2E 0X4,Canada,336377705,Alexander@lot.com
Liam,Taylor,162,Birch Street,Prince George,Northwest Territories,E7E 3T7,Canada,678537043,Liam@eye.com
Ethan,Wilson,64,Birchview Drive,Norfolk County,Prince Edward Island,K1B 3B2,Canada,656409369,Ethan@month.com
Ethan,Anderson,438,Buffers Lane,Granby,Manitoba,E5V 3X5,Canada,1204961909,Ethan@way.com
"",Wilson,224,Braemount Drive,Drummondville,Nunavut,G3H 0B4,Canada,567218563,null@study.com
Jacob,Jackson,222,Bermuda Avenue,Maple Ridge,Yukon,N5C 2J8,Canada,121704308,Jacob@woman.com
Ethan,Davis,231,Cartaret Street,Hamilton,Nova Scotia,G3E 2K4,Canada,755218110,Ethan@world.com
