First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,,448,Chelmsford Place,Airdrie,Quebec,E4S 3C4,Canada,870324010,William@government.com
William,Wilson,384,Aldergrove Drive,Medicine Hat,Nunavut,"B0T 0Y5 ",Canada,818825447,William@word.com
Liam,Brown,292,Andrew Street,North Vancouver,Nunavut,H3J 3P2,Canada,1001036534,Liam@week.com
Jacob,Jones,52,Armoury Place,Medicine Hat,Prince Edward Island,G6X 2L1,Canada,510717822,Jacob@student.com
Liam,Jackson,406,Bilton Lane,Red Deer,Yukon,B2E 0X4,Canada,566141757,Liam@room.com
"",Williams,398,Cartaret Street,Saint John,Nunavut,G0H 2P3,Canada,523536919,null@system.com
Ethan,Jones,182,Birchwood Drive,Prince George,Saskatchewan,N8H 2H6,Canada,1252906511,Ethan@student.com
Mason,Anderson,357,Birchview Drive,Thunder Bay,Northwest Territories,N4N 0B9,Canada,242978819,Mason@case.com
Ethan,Thomas,310,Bedros Lane,Grande Prairie,Newfoundland and Labrador,N4N 0B9,Canada,468343076,Ethan@number.com
Ethan,Moore,50,Battery 18th Road,Laval,Prince Edward Island,L9R 0A0,Canada,1227500243,Ethan@way.com
