First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Davis,227,Balwearie Lane,Edmonton,British Columbia,"B0T 0Y5 ",Canada,534012182,Ethan@hand.com
James,Williams,12,Chadwick Place,Drummondville,Nova Scotia,J0N 0Z3,Canada,1137098768,James@government.com
"",Jackson,363,Bedford Highway,Victoria,Nunavut,T1L 2H8,Canada,230559381,null@room.com
Alexander,Taylor,171,Brewer Court,Guelph,Prince Edward Island,"L4A 0T3 ",Canada,1340074908,Alexander@word.com
James,Wilson,158,Castle Hill Drive,Halton Hills,Prince Edward Island,L4A 0T0,Canada,1016142297,James@word.com
Liam,Jackson,345,Bosun Run,Oakville,British Columbia,V8C 0S2,Canada,1019041710,Liam@country.com
Alexander,Moore,471,Birkdale Crescent,London,Northwest Territories,J0J 3V6,Canada,173586979,Alexander@student.com
James,Taylor,5,Birches Drive,Edmonton,Nunavut,V8B 1P6,Canada,1100425675,James@null
William,Johnson,135,Brigadier Court,Airdrie,British Columbia,"B0T 0Y5 ",Canada,884567064,William@point.com
Jacob,Johnson,304,Alm-a Ramp,New Westminster,New Brunswick,L9R 0A0,Canada,1355769227,Jacob@study.com
Liam,Miller,369,Circle Drive,Greater Sudbury,Alberta,E4M 2G2,Canada,798264396,Liam@world.com
Alexander,Brown,301,Aikenhead Road,Surrey,Nova Scotia,J0J 3V6,Canada,368860599,Alexander@number.com
Ethan,Taylor,299,Alm-d Ramp,Maple Ridge,Prince Edward Island,N4N 0B9,Canada,593707245,Ethan@problem.com
"",Thomas,473,Blue Willow Court,Milton,Alberta,H9S 1R4,Canada,760499288,null@question.com
Ethan,Jackson,484,Braeburn Road,Prince George,Alberta,G6X 2L1,Canada,263279510,Ethan@woman.com
Alexander,Jones,171,Alm-a Ramp,Strathcona County,Manitoba,G6X 2L1,Canada,1254312577,Alexander@group.com
Liam,,118,Breen Avenue,Saint-Hyacinthe,Nunavut,H3J 3P2,Canada,362724685,Liam@place.com
William,Wilson,81,Albert Walker Drive,Welland,Prince Edward Island,L4A 0T0,Canada,461933427,William@place.com
Jacob,Wilson,121,Albion Road,Windsor,Nunavut,"V1K 1V0 ",Canada,1143144121,Jacob@state.com
Alexander,Moore,452,Barracks Drive,Saguenay,Yukon,N5C 2J8,Canada,538987426,Alexander@year.com
Liam,Jones,458,Arnold Drive,Kingston,New Brunswick,E5V 3X5,Canada,1358173760,Liam@number.com
Mason,Thomas,59,Bryden Avenue,Ajax,Nova Scotia,N4N 0B9,Canada,454379755,Mason@right.com
