First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Jones,244,Aukland Place,St. Albert,Nunavut,L4A 0T0,Canada,738961527,null@story.com
William,Jackson,175,Beresford Road,Halifax,Nunavut,"L4A 0T3 ",Canada,823743501,William@day.com
Liam,Thomas,130,Bermuda Avenue,Markham,British Columbia,E4M 2G2,Canada,390120642,Liam@government.com
Liam,Johnson,352,Bauer Street,Sault Ste. Marie,Nunavut,V8C 0S2,Canada,1265404579,Liam@hand.com
Jacob,Williams,280,Carnation Crescent,Edmonton,Manitoba,J1S 0R4,Canada,1013081607,Jacob@study.com
Liam,Davis,194,Abercrombie Lane,Quebec City,Nunavut,E7E 3T7,Canada,650732750,Liam@fact.com
"",Jackson,209,Burgee Run,Sarnia,Northwest Territories,G3E 2K4,Canada,880192879,null@lot.com
Alexander,Williams,331,Arnold Drive,Newmarket,Yukon,T1L 2H8,Canada,278425112,Alexander@life.com
"",Jones,272,Adelaide Avenue,North Vancouver,Nova Scotia,G3H 0B4,Canada,1119607376,null@thing.com
Alexander,Moore,29,Cabot Street,Brossard,Prince Edward Island,L0N 3J2,Canada,783990136,Alexander@word.com
James,Moore,115,Anchor Drive,Winnipeg,Manitoba,B3V 2V1,Canada,153788486,James@Mr.com
"",Anderson,455,Bauer Street,Sarnia,Saskatchewan,E7E 3T7,Canada,1074731528,null@fact.com
"",Jackson,229,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Longueuil,Nova Scotia,,Canada,380903313,null@hand.com
James,Williams,267,Barrington Street,St. Catharines,Prince Edward Island,J0N 0Z3,Canada,513661348,James@business.com
Ethan,Taylor,371,Balcomes Drive,Clarington,Yukon,G0H 2P3,Canada,240475763,Ethan@company.com
