First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Williams,4,Albemarle Street,Regina,Newfoundland and Labrador,L4A 0T0,Canada,674809137,Liam@job.com
"",Davis,184,Athlone Avenue,Peterborough,Alberta,H0H 3C9,Canada,1053621747,null@number.com
Liam,Brown,418,Carmichael Street,Pickering,Manitoba,T1L 2H8,Canada,949447388,Liam@part.com
Liam,Taylor,492,Brunswick Street,Peterborough,Newfoundland and Labrador,G0H 2P3,Canada,308658700,Liam@mother.com
Ethan,Jackson,340,Broadholme Lane,North Vancouver,Prince Edward Island,J9P 1C6,Canada,1123364830,Ethan@work.com
Ethan,Brown,219,Ballantrae Lane,Cape Breton,Alberta,G3E 2K4,Canada,1164433677,Ethan@state.com
Liam,Wilson,370,Catamaran Road,Trois-Rivi̬res,Nunavut,J0N 0Z3,Canada,418580917,Liam@eye.com
Alexander,,220,Adelaide Avenue,Chilliwack,Manitoba,J1S 0R4,Canada,1145513930,Alexander@question.com
Alexander,Jackson,191,Aikens Avenue,Clarington,Manitoba,B2E 0X4,Canada,576396031,Alexander@problem.com
James,Davis,435,Aurora Avenue,Waterloo,Nunavut,V8C 0S2,Canada,381245625,James@home.com
Jacob,Williams,235,Castlepark Grove,Fredericton,Manitoba,B2E 0X4,Canada,270283021,Jacob@country.com
Ethan,Jones,315,Archibald Avenue,Caledon,,"V1K 1V0 ",Canada,861807181,Ethan@family.com
"",Williams,400,Berlin Street,Gatineau,Newfoundland and Labrador,E5V 3X5,Canada,537019598,null@time.com
Liam,Jackson,118,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Sherbrooke,Northwest Territories,B2E 0X4,Canada,529629860,Liam@school.com
Ethan,Thomas,57,Bonaventure Drive,Halifax,,"L4A 0T3 ",Canada,1070979564,Ethan@question.com
Alexander,Jackson,399,Amberwood Court,Grande Prairie,Prince Edward Island,G0H 2P3,Canada,1082046648,Alexander@year.com
William,Taylor,388,Castle Hill Drive,Blainville,Alberta,B2E 0X4,Canada,199078831,William@story.com
"",Brown,254,Brighton Avenue,Moncton,Newfoundland and Labrador,H0H 3C9,Canada,1060960047,null@home.com
Liam,Thomas,270,Brighton Avenue,Regina,Alberta,H9S 1R4,Canada,1055156571,Liam@world.com
