First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Thomas,17,Bedros Lane,Oakville,Alberta,"B0T 0Y5 ",Canada,403624563,null@year.com
Alexander,Thomas,9,Boulderwood Road,Regina,Newfoundland and Labrador,N4N 0B9,Canada,392217827,Alexander@state.com
Mason,Thomas,31,Canterbury Close,Whitby,Saskatchewan,L0N 3J2,Canada,103769086,Mason@business.com
Jacob,Wilson,183,Buddy Daye Street,Drummondville,New Brunswick,"L4A 0T3 ",Canada,1344760918,Jacob@family.com
Ethan,Brown,416,Clinton Avenue,North Bay,Newfoundland and Labrador,G0H 2P3,Canada,858163583,Ethan@study.com
William,Anderson,81,Bond Street,Brantford,New Brunswick,G3H 0B4,Canada,125661142,William@group.com
Liam,Williams,414,Central Avenue,Mirabel,Prince Edward Island,J1S 0R4,Canada,330765632,Liam@country.com
"",Williams,417,Carnation Crescent,Brossard,Northwest Territories,N8H 2H6,Canada,115993898,null@world.com
Jacob,,389,Bald Eagle Place,Thunder Bay,Nunavut,"B0T 0Y5 ",Canada,719576376,Jacob@money.com
"",Jones,323,Clearview Street,Red Deer,Nunavut,E4S 3C4,Canada,219876677,null@study.com
Mason,Jones,204,Arnold Drive,Nanaimo,,B3V 2V1,Canada,746489467,Mason@lot.com
Alexander,Miller,453,Ballantrae Lane,Port Coquitlam,New Brunswick,L9R 0A0,Canada,682738806,Alexander@number.com
Ethan,Davis,450,Ashton Lane,New Westminster,Nunavut,V8C 0S2,Canada,450311120,Ethan@business.com
Ethan,Miller,339,Cherry Lane,Windsor,Manitoba,"B0T 0Y5 ",Canada,1103192284,Ethan@eye.com
"",Taylor,379,Clearview Street,Hamilton,Saskatchewan,J0N 0Z3,Canada,469290721,null@number.com
"",Taylor,373,Brenton Street,Brampton,Manitoba,B2E 0X4,Canada,751124174,null@group.com
Liam,Thomas,242,Botany Terrace,Sherbrooke,Yukon,E4S 3C4,Canada,212974295,Liam@case.com
James,Anderson,7,Cardiff Place,Halton Hills,Alberta,K1B 3B2,Canada,1196557299,James@problem.com
Jacob,Davis,355,Battery Drive,Richmond Hill,Northwest Territories,E4S 3C4,Canada,262015014,Jacob@country.com
