First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Johnson,21,Circle Drive,North Vancouver,Northwest Territories,"V1K 1V0 ",Canada,1402799495,Liam@life.com
Liam,,38,Carroll Lane,North Vancouver,Nova Scotia,J9P 1C6,Canada,820924142,Liam@null
"",Wilson,175,Bloomingdale Terrace,St. Catharines,,E4S 3C4,Canada,622689502,null@mother.com
James,Johnson,282,Arvida Avenue,Caledon,New Brunswick,J0N 0Z3,Canada,116388105,James@school.com
Alexander,Jackson,200,Carnation Crescent,Burnaby,Prince Edward Island,"B0T 0Y5 ",Canada,533884914,Alexander@group.com
Liam,Wilson,44,Benjamin Green Drive,Cape Breton,Yukon,E7E 3T7,Canada,1208319359,Liam@problem.com
"",Anderson,316,Arnold Drive,Burnaby,New Brunswick,L3V 1Y8,Canada,274084965,null@mother.com
William,Johnson,421,Beaufort Avenue,Drummondville,Saskatchewan,H9S 1R4,Canada,1071166400,William@year.com
James,Johnson,80,Chisholm Avenue,Regina,Nunavut,V8B 1P6,Canada,451540133,James@month.com
"",Johnson,425,Burgee Run,New Westminster,Nunavut,J0N 0Z3,Canada,605752068,null@life.com
