First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Davis,337,Banbury Close,Greater Sudbury,Saskatchewan,L9R 0A0,Canada,1329275801,Ethan@job.com
Ethan,Jackson,56,Argyle Street,Moncton,Prince Edward Island,J9P 1C6,Canada,940227333,Ethan@case.com
James,Williams,384,Autumn Drive,Trois-Rivi̬res,Quebec,G6X 2L1,Canada,350514422,James@study.com
Alexander,Thomas,394,Bliss Street,Granby,Alberta,G3E 2K4,Canada,566429890,Alexander@child.com
Alexander,Davis,152,Castlepark Grove,Guelph,New Brunswick,J9P 1C6,Canada,763766359,Alexander@school.com
Mason,Jackson,230,Aukland Place,Repentigny,Saskatchewan,J0J 3V6,Canada,375831862,Mason@student.com
Liam,Thomas,159,Armdale Rotary,Saanich,Yukon,,Canada,840672922,Liam@story.com
Alexander,Miller,93,Chain Lake Drive,Hamilton,Newfoundland and Labrador,E4S 3C4,Canada,1184985516,Alexander@place.com
Ethan,Johnson,42,Armview Avenue,St. Catharines,Yukon,L3V 1Y8,Canada,150151506,Ethan@Mr.com
William,Wilson,298,Birchfield Crescent,New Westminster,Prince Edward Island,B3V 2V1,Canada,169702352,William@word.com
Mason,Anderson,120,Armshore Drive,Sault Ste. Marie,Newfoundland and Labrador,E5V 3X5,Canada,313877356,Mason@family.com
"",,65,Bermuda Avenue,Newmarket,Alberta,V8B 1P6,Canada,1246259255,null@government.com
Liam,Wilson,3,Cabot Street,Strathcona County,Newfoundland and Labrador,B3V 2V1,Canada,327973759,Liam@Mr.com
James,Wilson,468,Canterbury Close,Terrebonne,Prince Edward Island,B3V 2V1,Canada,785408906,James@country.com
Alexander,Thomas,35,Bliss Street,Kawartha Lakes,Nova Scotia,V8C 0S2,Canada,567225182,Alexander@room.com
"",,359,Armstrong Court,Pickering,Prince Edward Island,H0H 3C9,Canada,662152567,null@school.com
Alexander,Johnson,2,Berts Drive,Victoria,British Columbia,J9P 1C6,Canada,514666008,Alexander@student.com
Liam,Johnson,363,Birkdale Crescent,Norfolk County,Prince Edward Island,L4A 0T0,Canada,201234734,Liam@way.com
Liam,Brown,175,Amberwood Court,Fredericton,Nunavut,N8A 0B3,Canada,528613192,Liam@eye.com
Jacob,Thomas,417,Beechwood Terrace,St. Catharines,Saskatchewan,G3H 0B4,Canada,1319577513,Jacob@right.com
Ethan,Taylor,270,Auburn Avenue,Oakville,New Brunswick,G6X 2L1,Canada,223564719,Ethan@Mr.com
Liam,Williams,464,Buddy Daye Street,Brantford,Nova Scotia,H3J 3P2,Canada,308585760,Liam@hand.com
James,Brown,20,Beresford Road,Drummondville,New Brunswick,B2E 0X4,Canada,1184281470,James@problem.com
"",Williams,14,Admirals Way,Milton,Alberta,G3E 2K4,Canada,425407540,null@lot.com
