First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Brown,319,Chartwell Lane,Kamloops,Quebec,"V1K 1V0 ",Canada,1316850854,null@Mr.com
Ethan,Davis,56,Bloomingdale Terrace,Kitchener,Quebec,V8B 1P6,Canada,781074465,Ethan@fact.com
James,Miller,245,Blink Bonnie Terrace,Nanaimo,New Brunswick,E7E 3T7,Canada,1255267399,James@group.com
Jacob,Johnson,318,Buffers Lane,Peterborough,Northwest Territories,J9T 3H4,Canada,1089404573,Jacob@case.com
Mason,Wilson,125,Burns Drive,Burlington,Quebec,J0J 3V6,Canada,1015775014,Mason@story.com
Ethan,Miller,343,Albert Place,Kelowna,Nunavut,G3E 2K4,Canada,197537304,Ethan@night.com
Alexander,Miller,254,Birches Drive,Brantford,Prince Edward Island,E7E 3T7,Canada,386343427,Alexander@null
Mason,Davis,143,Alm-e Ramp,Belleville,Yukon,E4S 3C4,Canada,1111212105,Mason@problem.com
Jacob,Thomas,100,Bedford Highway,Kitchener,Alberta,N8H 2H6,Canada,495086502,Jacob@lot.com
Alexander,Jones,328,Bishop Street,Aurora,Prince Edward Island,E5V 3X5,Canada,1195132974,Alexander@thing.com
James,Williams,90,Avon Crescent,Sherbrooke,Saskatchewan,L0N 3J2,Canada,893101493,James@room.com
Mason,Jackson,430,Chipstone Close,Kingston,Quebec,J1S 0R4,Canada,224109895,Mason@company.com
James,Moore,96,Clinton Avenue,Port Coquitlam,Alberta,L0N 3J2,Canada,620237001,James@eye.com
"",Taylor,381,Catamaran Road,Chilliwack,Quebec,N8H 2H6,Canada,1305759134,null@study.com
Liam,Anderson,145,Bridges Street,Lethbridge,Nunavut,"L4A 0T3 ",Canada,994017911,Liam@Mr.com
