First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Jackson,343,Bonaventure Drive,Saint-Hyacinthe,Nova Scotia,V8B 1P6,Canada,865235689,Alexander@Mr.com
James,Taylor,297,Benjamin Green Drive,Greater Sudbury,Nunavut,E4M 2G2,Canada,561285810,James@country.com
Ethan,Moore,302,Clifton Street,Clarington,Prince Edward Island,L0N 3J2,Canada,909923371,Ethan@case.com
William,Thomas,365,Balcomes Drive,Saint John,Nova Scotia,"V1K 1V0 ",Canada,671951187,William@problem.com
Alexander,Anderson,361,Bond Street,Welland,New Brunswick,G0H 2P3,Canada,489449196,Alexander@room.com
"",Jones,9,Central Avenue,Lethbridge,Nunavut,N5C 2J8,Canada,1264185678,null@man.com
Alexander,Johnson,18,Carlina Court,Saint John,Newfoundland and Labrador,B2E 0X4,Canada,335935997,Alexander@thing.com
Alexander,Jones,343,Chestnut Street,Mississauga,Newfoundland and Labrador,"B0T 0Y5 ",Canada,232733420,Alexander@story.com
William,Taylor,477,Benjamin Green Drive,,Nunavut,,Canada,446688647,William@problem.com
William,Jones,300,Buddy Daye Street,Delta,Northwest Territories,K1B 3B2,Canada,351842139,William@country.com
"",Williams,249,Bauer Street,L̩vis,Newfoundland and Labrador,J9P 1C6,Canada,938539741,null@system.com
Liam,Thomas,61,Blink Bonnie Terrace,Oakville,,L4A 0T0,Canada,248060804,Liam@student.com
Mason,Jackson,393,Chelsea Lane,Cape Breton,,E5V 3X5,Canada,856881436,Mason@thing.com
Ethan,Brown,304,Armoury Place,Clarington,New Brunswick,V8C 0S2,Canada,911844884,Ethan@number.com
Alexander,Thomas,254,Barkton Lane,Whitby,Saskatchewan,"B0T 0Y5 ",Canada,1389016217,Alexander@case.com
William,Thomas,212,Bedford Highway,Mirabel,Nunavut,J1S 0R4,Canada,1145718333,William@thing.com
James,Brown,184,Chelton Woods Lane,Kawartha Lakes,Nunavut,T1L 2H8,Canada,312285097,James@number.com
Liam,Jackson,304,Blink Bonnie Terrace,Fredericton,Nunavut,G3H 0B4,Canada,1074095104,Liam@hand.com
Ethan,Thomas,280,Abercrombie Lane,Airdrie,,J9P 1C6,Canada,635052689,Ethan@home.com
Alexander,Williams,397,Chelsea Lane,Winnipeg,Nunavut,"L4A 0T3 ",Canada,772324376,Alexander@month.com
James,Wilson,225,Bronson Avenue,Lethbridge,Quebec,J9T 3H4,Canada,1083529078,James@child.com
Liam,Moore,301,Barkton Lane,L̩vis,Nunavut,L0N 3J2,Canada,862054986,Liam@business.com
Mason,,67,Bakers Drive,Mirabel,Prince Edward Island,"B0T 0Y5 ",Canada,932670848,Mason@mother.com
William,Moore,96,Armcrescent West Avenue,Pickering,Newfoundland and Labrador,E4S 3C4,Canada,233115667,William@money.com
James,,173,Bethany Way,Norfolk County,Nova Scotia,E5V 3X5,Canada,627766932,James@woman.com
Alexander,,478,Benjamin Green Drive,Lethbridge,Saskatchewan,"V1K 1V0 ",Canada,1037865389,Alexander@case.com
Mason,Johnson,352,Bluestone Road,North Bay,New Brunswick,H0H 3C9,Canada,578181200,Mason@company.com
William,Miller,146,Banbury Close,Medicine Hat,Saskatchewan,J0J 3V6,Canada,1250450895,William@system.com
Alexander,Brown,216,Campbell Drive,Wood Buffalo,Newfoundland and Labrador,J9T 3H4,Canada,329256925,Alexander@business.com
