First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Wilson,100,Ashdale Avenue,L̩vis,Prince Edward Island,,Canada,851680788,James@man.com
William,Thomas,453,Bronson Avenue,Burlington,Yukon,N8H 2H6,Canada,288074279,William@government.com
James,Moore,263,Bloomfield Street,Caledon,Alberta,N5C 2J8,Canada,582484041,James@man.com
"",Taylor,315,Bland Street,Thunder Bay,Prince Edward Island,"L4A 0T3 ",Canada,1361178630,null@book.com
Ethan,Anderson,136,Armdale Rotary,St. Albert,British Columbia,H0H 3C9,Canada,497604416,Ethan@way.com
Mason,Jones,340,Balwearie Lane,Drummondville,Nunavut,E4S 3C4,Canada,436190740,Mason@year.com
James,Jackson,14,Bloomfield Street,Lethbridge,Quebec,G6X 2L1,Canada,322778717,James@study.com
William,Miller,336,Bridges Street,Saanich,,N5C 2J8,Canada,1308769819,William@thing.com
Ethan,Miller,261,Armview Avenue,Moncton,Northwest Territories,"V1K 1V0 ",Canada,898006779,Ethan@man.com
Mason,Thomas,427,Bland Street,Longueuil,Newfoundland and Labrador,"L4A 0T3 ",Canada,536654048,Mason@family.com
Alexander,Moore,5,Albemarle Street,Brantford,Yukon,E5V 3X5,Canada,893748251,Alexander@mother.com
William,Davis,299,Bridget Avenue,Prince George,Quebec,G6X 2L1,Canada,1068505105,William@country.com
