First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Moore,95,Alm-e Ramp,Richmond,British Columbia,"B0T 0Y5 ",Canada,135924592,Liam@room.com
James,Wilson,446,Africville Road,Clarington,New Brunswick,E5V 3X5,Canada,310627236,James@part.com
William,Thomas,453,Broadholme Lane,Medicine Hat,,J1S 0R4,Canada,299631245,William@way.com
Jacob,Williams,365,Blowers Street,Trois-Rivi̬res,Nova Scotia,H3J 3P2,Canada,478646380,Jacob@government.com
Liam,,95,Armada Drive,Brossard,Nunavut,J0J 3V6,Canada,943142248,Liam@government.com
William,Williams,55,Bronson Avenue,London,Quebec,"V1K 1V0 ",Canada,1070349500,William@people.com
"",Anderson,242,Bedros Lane,Vaughan,Yukon,L4A 0T0,Canada,961641793,null@child.com
Liam,Davis,210,Bluestone Road,Aurora,Newfoundland and Labrador,N8A 0B3,Canada,900479892,Liam@program.com
Jacob,Brown,327,Brigadier Court,Kawartha Lakes,Quebec,N8A 0B3,Canada,1082100563,Jacob@room.com
Ethan,Jackson,12,Albion Road,Kamloops,Newfoundland and Labrador,N8A 0B3,Canada,478989746,Ethan@child.com
