First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Davis,25,Brigadier Court,Cambridge,Nunavut,H0H 3C9,Canada,419216546,Ethan@lot.com
Alexander,Moore,124,Bridges Street,Aurora,Nunavut,T1L 2H8,Canada,728265593,Alexander@system.com
William,Miller,264,Autumn Drive,Mirabel,Northwest Territories,E4S 3C4,Canada,625795496,William@lot.com
James,Jones,103,Carrington Place,Newmarket,Nunavut,E4M 2G2,Canada,746281651,James@place.com
Ethan,,75,Arvida Avenue,Medicine Hat,Prince Edward Island,J0N 0Z3,Canada,490877720,Ethan@school.com
Ethan,Miller,450,Chain Lake Drive,Norfolk County,Northwest Territories,J9P 1C6,Canada,610959471,Ethan@state.com
"",Jackson,188,Adelaide Avenue,Norfolk County,,E7E 3T7,Canada,349118176,null@story.com
Alexander,Thomas,392,Cambridge Street,Sault Ste. Marie,Prince Edward Island,"L4A 0T3 ",Canada,217645957,Alexander@government.com
"",Anderson,377,Bridges Street,Saint-Hyacinthe,Northwest Territories,"L4A 0T3 ",Canada,1044543018,null@child.com
Jacob,Jackson,174,Canary Crescent,Winnipeg,Yukon,L3V 1Y8,Canada,632101072,Jacob@man.com
Jacob,Davis,347,Cartaret Street,St. Catharines,Nunavut,V8B 1P6,Canada,610535127,Jacob@student.com
Mason,Davis,38,Albemarle Street,Cape Breton,Northwest Territories,G3E 2K4,Canada,1359703359,Mason@hand.com
James,Miller,239,Brycedale Lane,Prince George,Quebec,B3V 2V1,Canada,873850325,James@room.com
William,Jackson,141,Caitland Court,Fredericton,New Brunswick,L9R 0A0,Canada,1143621588,William@case.com
James,Anderson,411,Chisholm Avenue,Lethbridge,,V8B 1P6,Canada,130436037,James@government.com
William,Taylor,459,Cloverdale Road,Kelowna,Newfoundland and Labrador,T1L 2H8,Canada,409181411,William@number.com
Ethan,Wilson,481,Armada Drive,Niagara Falls,Prince Edward Island,T1L 2H8,Canada,1306729271,Ethan@room.com
Liam,Williams,340,Bayview Road,Guelph,Prince Edward Island,G3E 2K4,Canada,1347847618,Liam@fact.com
Mason,Jones,360,Birchview Drive,Halton Hills,Saskatchewan,H9S 1R4,Canada,1206910356,Mason@program.com
"",Jones,253,Black Street,Kitchener,Nunavut,N8A 0B3,Canada,1182776184,null@student.com
"",Thomas,94,Brighton Avenue,New Westminster,Manitoba,"V1K 1V0 ",Canada,836648338,null@way.com
"",Brown,254,Bilby Street,Kamloops,Northwest Territories,"L4A 0T3 ",Canada,975061981,null@system.com
Alexander,Brown,174,Buffers Lane,St. Catharines,Prince Edward Island,J0J 3V6,Canada,1242531043,Alexander@group.com
Mason,Williams,171,Amberwood Court,Thunder Bay,New Brunswick,K1B 3B2,Canada,898936722,Mason@home.com
Mason,Thomas,150,Briar Place,Burnaby,Yukon,B3V 2V1,Canada,479677332,Mason@Mr.com
"",Thomas,243,Borden Street,Gatineau,Newfoundland and Labrador,G6X 2L1,Canada,188233878,null@thing.com
Jacob,Moore,140,Benjamin Green Drive,Ottawa,Prince Edward Island,G6X 2L1,Canada,304170038,Jacob@world.com
Alexander,,265,Birchwood Drive,Welland,Quebec,E4M 2G2,Canada,956903885,Alexander@money.com
Alexander,Thomas,294,Caitland Court,North Vancouver,British Columbia,H0H 3C9,Canada,820838383,Alexander@hand.com
Ethan,Williams,60,Alm-a Ramp,Thunder Bay,New Brunswick,E7E 3T7,Canada,941528659,Ethan@room.com
Ethan,Jackson,189,Cedarbrae Lane,Sault Ste. Marie,Yukon,J9T 3H4,Canada,245701273,Ethan@book.com
Jacob,,416,Arthur Street,Kamloops,Prince Edward Island,J0J 3V6,Canada,818124702,Jacob@people.com
"",Wilson,89,Ashburn Avenue,Barrie,New Brunswick,E7E 3T7,Canada,329310419,null@family.com
Mason,Thomas,164,Bower Road,St. Albert,,N5C 2J8,Canada,522200543,Mason@month.com
Ethan,Jackson,405,Bower Road,Surrey,Nova Scotia,G6X 2L1,Canada,423783978,Ethan@group.com
James,Brown,241,Clayder Lane,Milton,Manitoba,E4S 3C4,Canada,1063197030,James@case.com
"",Jones,91,Cedar Street,North Vancouver,British Columbia,H9S 1R4,Canada,289441984,null@eye.com
